"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
24,33,50,74,109,-0.383177570093458,0.193548387096774,0.307692307692308,1.48,0.593385214007782,0.275436396952454,"2019-04-12",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-04-12",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-04-12",985
24,34,49,78,107,-0.392857142857143,0.228346456692913,0.375647668393782,1.59183673469388,0.523255813953488,0.324983520105471,"2019-04-12",987
25,37,55,87,107,-0.403225806451613,0.225352112676056,0.3470715835141,1.58181818181818,0.456204379562044,0.320835790715309,"2019-04-12",988
18,23,33,52,90,-0.386666666666667,0.223529411764706,0.40948275862069,1.57575757575758,0.686528497409326,0.317600786627335,"2019-04-12",990
19,25,35,53,90,-0.358974358974359,0.204545454545455,0.37037037037037,1.51428571428571,0.67258883248731,0.290677161080201,"2019-04-12",991
22,31,46,71,101,-0.392156862745098,0.213675213675214,0.341530054644809,1.54347826086957,0.5625,0.304016077937119,"2019-04-12",992
9,14,23,41,62,-0.490909090909091,0.28125,0.4,1.78260869565217,0.648148148148148,0.398956975228162,"2019-04-12",993
9,14,24,43,64,-0.508771929824561,0.283582089552239,0.394190871369295,1.79166666666667,0.642857142857143,0.402384765972593,"2019-04-12",995
12,17,29,51,67,-0.5,0.275,0.404411764705882,1.75862068965517,0.518867924528302,0.390610235241458,"2019-04-12",996
13,22,21,89,75,-0.603603603603604,0.618181818181818,1.43459915611814,4.23809523809524,-0.0757575757575758,0.879342195819901,"2019-04-12",998
10,17,18,64,55,-0.580246913580247,0.560975609756098,1.1734693877551,3.55555555555556,-0.0170068027210884,0.796913670112098,"2019-04-12",1000
16,22,26,68,57,-0.511111111111111,0.446808510638298,1,2.61538461538462,-0.0149700598802395,0.63515059092642,"2019-04-12",1002
17,24,26,68,70,-0.478260869565217,0.446808510638298,1.07692307692308,2.61538461538462,0.151933701657459,0.63515059092642,"2019-04-12",1003
6,14,6,112,53,-0.777777777777778,0.898305084745763,2.54807692307692,18.6666666666667,-0.833333333333333,1.27814368223731,"2019-04-12",1006
10,15,26,47,66,-0.516129032258065,0.287671232876712,0.406976744186047,1.80769230769231,0.587248322147651,0.408400065370159,"2019-04-12",1010
32,39,43,53,67,-0.152173913043478,0.104166666666667,0.347222222222222,1.23255813953488,0.320512820512821,0.148089766457875,"2019-04-12",1012
21,30,46,73,96,-0.41747572815534,0.226890756302521,0.350649350649351,1.58695652173913,0.508474576271186,0.322838865257728,"2019-04-12",1013
11,17,26,45,63,-0.451612903225806,0.267605633802817,0.397489539748954,1.73076923076923,0.568965517241379,0.379851038808311,"2019-04-12",1015
23,32,46,73,94,-0.39047619047619,0.226890756302521,0.380281690140845,1.58695652173913,0.466101694915254,0.322838865257728,"2019-04-12",1021
11,16,25,46,67,-0.483870967741935,0.295774647887324,0.458515283842795,1.84,0.587248322147651,0.419835358682869,"2019-04-12",1023
16,23,28,64,70,-0.471264367816092,0.391304347826087,0.79646017699115,2.28571428571429,0.252808988764045,0.556195092396244,"2019-04-12",1024
12,20,21,71,70,-0.56043956043956,0.543478260869565,1.15740740740741,3.38095238095238,0.114942528735632,0.772493183883672,"2019-04-12",1026
10,17,17,83,58,-0.66,0.66,1.48648648648649,4.88235294117647,-0.267857142857143,0.938463376747521,"2019-04-12",1027
8,14,15,67,52,-0.654320987654321,0.634146341463415,1.3265306122449,4.46666666666667,-0.140845070422535,0.900858931431067,"2019-04-12",1029
22,32,47,73,102,-0.39047619047619,0.216666666666667,0.340314136125654,1.5531914893617,0.55327868852459,0.308300395256917,"2019-04-12",1030
8,12,18,40,59,-0.538461538461538,0.379310344827586,0.617977528089888,2.22222222222222,0.58,0.537687410145821,"2019-04-12",1032
23,31,45,70,95,-0.386138613861386,0.217391304347826,0.370919881305638,1.55555555555556,0.504291845493562,0.309283709325294,"2019-04-12",1033
10,16,26,47,67,-0.492063492063492,0.287671232876712,0.406976744186047,1.80769230769231,0.6,0.408400065370159,"2019-04-12",1034
10,16,24,43,61,-0.457627118644068,0.283582089552239,0.420353982300885,1.79166666666667,0.579710144927536,0.402384765972593,"2019-04-12",1035
11,16,27,50,69,-0.515151515151515,0.298701298701299,0.440613026819923,1.85185185185185,0.557324840764331,0.424187632381051,"2019-04-12",1036
22,32,47,79,99,-0.423423423423423,0.253968253968254,0.406091370558376,1.68085106382979,0.455465587044534,0.361438921757838,"2019-04-12",1039
25,35,51,76,103,-0.369369369369369,0.196850393700787,0.319693094629156,1.49019607843137,0.519607843137255,0.280158206987475,"2019-04-12",1043
22,31,46,72,101,-0.398058252427184,0.220338983050847,0.353260869565217,1.56521739130435,0.549792531120332,0.313506940926132,"2019-04-12",1044
20,27,39,59,93,-0.372093023255814,0.204081632653061,0.347222222222222,1.51282051282051,0.627962085308057,0.290161336205145,"2019-04-12",1045
10,16,17,58,57,-0.567567567567568,0.546666666666667,1.19186046511628,3.41176470588235,0.105633802816901,0.776210425836559,"2019-04-12",1046
11,18,26,56,69,-0.513513513513513,0.365853658536585,0.574712643678161,2.15384615384615,0.432098765432099,0.519726306594846,"2019-04-12",1047
19,25,34,56,94,-0.382716049382716,0.244444444444444,0.464135021097046,1.64705882352941,0.652709359605911,0.347414517627284,"2019-04-12",1052
10,16,23,48,64,-0.5,0.352112676056338,0.558035714285714,2.08695652173913,0.5,0.499803998431987,"2019-04-12",1055
9,13,16,37,56,-0.48,0.39622641509434,0.789473684210526,2.3125,0.550847457627119,0.561278730253799,"2019-04-12",1057
23,32,47,71,103,-0.378640776699029,0.203389830508475,0.330578512396694,1.51063829787234,0.573770491803279,0.289391022393353,"2019-04-12",1060
21,30,44,67,95,-0.381443298969072,0.207207207207207,0.329512893982808,1.52272727272727,0.561674008810573,0.294755357719783,"2019-04-12",1061
12,18,23,57,64,-0.52,0.425,0.80188679245283,2.47826086956522,0.288461538461538,0.603670363554981,"2019-04-12",1062
22,31,47,73,106,-0.403846153846154,0.216666666666667,0.340314136125654,1.5531914893617,0.584677419354839,0.308300395256917,"2019-04-12",1063
9,14,23,44,58,-0.517241379310345,0.313432835820896,0.454545454545455,1.91304347826087,0.522388059701492,0.444741057127603,"2019-04-12",1064
6,14,5,122,54,-0.794117647058823,0.921259842519685,2.70833333333333,24.4,-0.922459893048128,1.31114040870138,"2019-04-12",1065
9,16,12,92,62,-0.703703703703704,0.769230769230769,2.05128205128205,7.66666666666667,-0.385714285714286,1.09395947447045,"2019-04-12",1066
21,27,39,59,95,-0.372093023255814,0.204081632653061,0.366300366300366,1.51282051282051,0.630841121495327,0.290161336205145,"2019-04-12",1067
9,12,18,34,62,-0.478260869565217,0.307692307692308,0.529801324503311,1.88888888888889,0.752032520325203,0.43579766536965,"2019-04-12",1068
12,16,24,39,70,-0.418181818181818,0.238095238095238,0.398936170212766,1.625,0.741379310344828,0.337705745096803,"2019-04-12",1069
20,26,37,57,95,-0.373493975903614,0.212765957446809,0.384615384615385,1.54054054054054,0.657894736842105,0.302452662345914,"2019-04-12",1070
21,29,42,63,97,-0.369565217391304,0.2,0.331230283911672,1.5,0.616591928251121,0.284440566073529,"2019-04-12",1071
16,24,38,63,90,-0.448275862068966,0.247524752475248,0.363372093023256,1.65789473684211,0.591787439613527,0.35197381393698,"2019-04-12",1072
24,33,48,72,99,-0.371428571428571,0.2,0.331491712707182,1.5,0.524691358024691,0.284584980237154,"2019-04-12",1073
10,16,26,47,69,-0.492063492063492,0.287671232876712,0.406976744186047,1.80769230769231,0.625,0.408400065370159,"2019-04-12",1074
19,26,38,59,92,-0.388235294117647,0.216494845360825,0.360824742268041,1.55263157894737,0.625,0.307796526665846,"2019-04-12",1081
24,33,50,77,105,-0.4,0.21259842519685,0.340909090909091,1.54,0.52734375,0.302570863546473,"2019-04-12",1083
8,18,9,105,57,-0.707317073170732,0.842105263157895,2.4,11.6666666666667,-0.656424581005587,1.19802845457406,"2019-04-12",1084
10,15,23,49,68,-0.53125,0.361111111111111,0.575221238938053,2.1304347826087,0.533333333333333,0.51261942895013,"2019-04-12",1086
20,25,35,52,92,-0.350649350649351,0.195402298850575,0.376106194690266,1.48571428571429,0.690954773869347,0.277668481493343,"2019-04-12",1087
21,28,40,65,95,-0.397849462365591,0.238095238095238,0.420875420875421,1.625,0.554298642533937,0.338619721516106,"2019-04-12",1088
20,28,40,63,97,-0.384615384615385,0.223300970873786,0.373376623376623,1.575,0.613636363636364,0.317554240631164,"2019-04-12",1089
22,31,45,74,94,-0.40952380952381,0.243697478991597,0.402777777777778,1.64444444444444,0.457446808510638,0.34675285527682,"2019-04-12",1090
19,25,37,59,93,-0.404761904761905,0.229166666666667,0.39426523297491,1.59459459459459,0.625,0.325797486207326,"2019-04-12",1091
31,38,45,62,73,-0.24,0.158878504672897,0.422885572139304,1.37777777777778,0.296208530805687,0.225974606247906,"2019-04-12",1092
19,27,35,64,91,-0.406593406593407,0.292929292929293,0.547169811320755,1.82857142857143,0.514354066985646,0.416502393691918,"2019-04-12",1095
12,19,25,64,64,-0.542168674698795,0.438202247191011,0.78,2.56,0.196969696969697,0.622757972894395,"2019-04-12",1096
17,23,35,55,92,-0.41025641025641,0.222222222222222,0.36101083032491,1.57142857142857,0.690954773869347,0.315831379661167,"2019-04-12",1098
21,29,39,69,97,-0.408163265306122,0.277777777777778,0.511945392491468,1.76923076923077,0.508849557522124,0.395100896447412,"2019-04-12",1099
22,31,42,66,99,-0.360824742268041,0.222222222222222,0.38961038961039,1.57142857142857,0.578602620087336,0.31608071715793,"2019-04-12",1100
22,30,45,69,99,-0.393939393939394,0.210526315789474,0.342857142857143,1.53333333333333,0.563829787234043,0.299507113643514,"2019-04-12",1101
19,25,34,58,89,-0.397590361445783,0.260869565217391,0.497925311203319,1.70588235294118,0.575,0.370796728264162,"2019-04-12",1103
13,24,25,78,71,-0.529411764705882,0.514563106796116,1.00760456273764,3.12,0.0668449197860963,0.731755424063116,"2019-04-12",1104
17,23,33,55,93,-0.41025641025641,0.25,0.434782608695652,1.66666666666667,0.681818181818182,0.35527208576469,"2019-04-12",1105
17,24,34,61,84,-0.435294117647059,0.284210526315789,0.487364620938628,1.79411764705882,0.510204081632653,0.404032359475206,"2019-04-12",1106
9,14,18,49,45,-0.555555555555556,0.462686567164179,0.856353591160221,2.72222222222222,0.103305785123967,0.656522512902652,"2019-04-12",1107
8,14,17,46,58,-0.533333333333333,0.46031746031746,0.814606741573034,2.70588235294118,0.406976744186047,0.652897773853819,"2019-04-12",1109
7,12,15,55,59,-0.641791044776119,0.571428571428571,1.06951871657754,3.66666666666667,0.220588235294118,0.811041063213495,"2019-04-12",1111
19,27,40,60,95,-0.379310344827586,0.2,0.315457413249211,1.5,0.654205607476635,0.284382841438643,"2019-04-12",1113
22,32,50,77,105,-0.412844036697248,0.21259842519685,0.316901408450704,1.54,0.551181102362205,0.302570863546473,"2019-04-12",1114
10,15,27,47,72,-0.516129032258065,0.27027027027027,0.37037037037037,1.74074074074074,0.673076923076923,0.383726554522492,"2019-04-12",1115
15,21,29,55,80,-0.447368421052632,0.30952380952381,0.553191489361702,1.89655172413793,0.544692737430168,0.439759321552092,"2019-04-12",1116
17,25,33,63,95,-0.431818181818182,0.3125,0.557620817843866,1.90909090909091,0.576923076923077,0.444269299373626,"2019-04-12",1117
21,30,46,71,103,-0.405940594059406,0.213675213675214,0.328083989501312,1.54347826086957,0.591286307053942,0.304016077937119,"2019-04-12",1119
14,20,31,50,88,-0.428571428571429,0.234567901234568,0.359848484848485,1.61290322580645,0.751366120218579,0.333202338262023,"2019-04-12",1120
18,25,38,60,94,-0.411764705882353,0.224489795918367,0.357142857142857,1.57894736842105,0.642857142857143,0.319177469825659,"2019-04-12",1122
13,20,26,69,75,-0.550561797752809,0.452631578947368,0.836575875486381,2.65384615384615,0.259562841530055,0.643458942867921,"2019-04-12",1123
17,26,41,71,103,-0.463917525773196,0.267857142857143,0.393700787401575,1.73170731707317,0.603448275862069,0.381043868075568,"2019-04-12",1124
5,9,10,40,35,-0.63265306122449,0.6,1.18110236220472,4,0,0.84952803997779,"2019-04-12",1126
17,20,24,44,38,-0.375,0.294117647058824,0.813008130081301,1.83333333333333,0.0203252032520325,0.417373005202549,"2019-04-12",1128
4,9,5,59,2,-0.735294117647059,0.84375,2.25,11.8,-2,1.19687092568448,"2019-04-12",1129
8,13,23,42,65,-0.527272727272727,0.292307692307692,0.392561983471074,1.82608695652174,0.688405797101449,0.414684844409122,"2019-04-12",1130
20,28,42,65,96,-0.397849462365591,0.214953271028037,0.342261904761905,1.54761904761905,0.594170403587444,0.305730349629519,"2019-04-12",1131
9,16,28,54,70,-0.542857142857143,0.317073170731707,0.418006430868167,1.92857142857143,0.543478260869565,0.450429465715534,"2019-04-12",1133
21,32,45,80,108,-0.428571428571429,0.28,0.452196382428941,1.77777777777778,0.511811023622047,0.398475619478904,"2019-04-12",1135
23,33,46,73,108,-0.377358490566038,0.226890756302521,0.380281690140845,1.58695652173913,0.58,0.322838865257728,"2019-04-12",1136
30,38,47,68,65,-0.283018867924528,0.182608695652174,0.416666666666667,1.4468085106383,0.166666666666667,0.259798315833247,"2019-04-12",1137
12,18,23,55,32,-0.506849315068493,0.41025641025641,0.769230769230769,2.39130434782609,-0.245901639344262,0.582649053909318,"2019-04-12",1139
19,27,37,70,97,-0.443298969072165,0.308411214953271,0.548172757475083,1.89189189189189,0.504484304932735,0.438656588598876,"2019-04-12",1142
17,23,34,52,89,-0.386666666666667,0.209302325581395,0.347490347490347,1.52941176470588,0.703125,0.297403619197482,"2019-04-12",1143
20,29,43,67,96,-0.395833333333333,0.218181818181818,0.340909090909091,1.55813953488372,0.575221238938053,0.310356069112906,"2019-04-12",1144
18,24,35,53,89,-0.376623376623377,0.204545454545455,0.348837209302326,1.51428571428571,0.67948717948718,0.290677161080201,"2019-04-12",1146
9,19,27,67,59,-0.558139534883721,0.425531914893617,0.615384615384615,2.48148148148148,0.154320987654321,0.604905324691829,"2019-04-12",1148
21,30,46,72,101,-0.411764705882353,0.220338983050847,0.339425587467363,1.56521739130435,0.5625,0.313506940926132,"2019-04-12",1150
17,24,35,57,92,-0.407407407407407,0.239130434782609,0.391459074733096,1.62857142857143,0.659203980099503,0.339897000908815,"2019-04-12",1151
9,12,21,40,64,-0.538461538461538,0.311475409836066,0.477386934673367,1.9047619047619,0.671641791044776,0.441687829654229,"2019-04-12",1152
17,23,32,52,84,-0.386666666666667,0.238095238095238,0.425531914893617,1.625,0.635135135135135,0.338276401193917,"2019-04-12",1153
12,24,16,75,32,-0.515151515151515,0.648351648351648,1.79878048780488,4.6875,-0.722222222222222,0.921512009450059,"2019-04-12",1154
5,13,9,83,41,-0.729166666666667,0.804347826086957,1.8407960199005,9.22222222222222,-0.688405797101449,1.14328991214783,"2019-04-12",1155
11,15,17,11,2,0.153846153846154,-0.214285714285714,-0.476190476190476,0.647058823529412,-0.182926829268293,-0.301392992823976,"2019-04-12",1156
10,14,24,42,74,-0.5,0.272727272727273,0.401785714285714,1.75,0.766666666666667,0.386945264045282,"2019-04-12",1158
15,23,30,66,85,-0.48314606741573,0.375,0.669144981412639,2.2,0.433673469387755,0.533123159248351,"2019-04-12",1159
11,17,30,54,76,-0.52112676056338,0.285714285714286,0.39344262295082,1.8,0.599415204678363,0.4059316814327,"2019-04-12",1161
3,12,6,36,4,-0.5,0.714285714285714,1.48514851485149,6,-1.47959183673469,1.0097105684925,"2019-04-12",1163
9,14,24,43,66,-0.508771929824561,0.283582089552239,0.394190871369295,1.79166666666667,0.669014084507042,0.402384765972593,"2019-04-12",1165
10,16,25,51,75,-0.522388059701492,0.342105263157895,0.511811023622047,2.04,0.605590062111801,0.485790547966714,"2019-04-12",1166
18,24,35,54,92,-0.384615384615385,0.213483146067416,0.365384615384615,1.54285714285714,0.690954773869347,0.303394909871629,"2019-04-12",1168
18,26,38,62,87,-0.409090909090909,0.24,0.384615384615385,1.63157894736842,0.548780487804878,0.341259409726371,"2019-04-12",1172
19,24,36,53,92,-0.376623376623377,0.191011235955056,0.333333333333333,1.47222222222222,0.7,0.271458603569352,"2019-04-12",1176
13,19,26,52,82,-0.464788732394366,0.333333333333333,0.582959641255605,2,0.621387283236994,0.473402356301321,"2019-04-12",1179
18,25,34,61,89,-0.418604651162791,0.284210526315789,0.515267175572519,1.79411764705882,0.544554455445545,0.404032359475206,"2019-04-12",1181
11,23,24,81,66,-0.557692307692308,0.542857142857143,0.993031358885017,3.375,-0.0274725274725275,0.772052965056721,"2019-04-12",1185
10,17,25,58,71,-0.546666666666667,0.397590361445783,0.615671641791045,2.32,0.426829268292683,0.564846334563935,"2019-04-12",1188
10,16,26,50,72,-0.515151515151515,0.315789473684211,0.454545454545455,1.92307692307692,0.60126582278481,0.448422044276967,"2019-04-12",1190
5,10,8,65,43,-0.733333333333333,0.780821917808219,1.86274509803922,8.125,-0.392561983471074,1.10851446314757,"2019-04-12",1191
18,26,40,64,99,-0.422222222222222,0.230769230769231,0.352941176470588,1.6,0.644796380090498,0.328187842341135,"2019-04-12",1193
17,23,34,54,87,-0.402597402597403,0.227272727272727,0.380228136882129,1.58823529411765,0.651041666666667,0.322974623422445,"2019-04-12",1195
8,14,27,48,67,-0.548387096774194,0.28,0.347682119205298,1.77777777777778,0.633333333333333,0.397571193721165,"2019-04-12",1196
20,27,35,50,65,-0.298701298701299,0.176470588235294,0.337837837837838,1.42857142857143,0.441176470588235,0.250737463126844,"2019-04-12",1198
20,26,37,55,93,-0.358024691358025,0.195652173913043,0.3515625,1.48648648648649,0.670731707317073,0.278097546198122,"2019-04-12",1203
24,36,54,83,106,-0.394957983193277,0.211678832116788,0.317982456140351,1.53703703703704,0.49625468164794,0.301335972290945,"2019-04-12",1205
20,29,43,75,101,-0.442307692307692,0.271186440677966,0.434782608695652,1.74418604651163,0.51255230125523,0.385854696524471,"2019-04-12",1206
