"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4,11,4,132,50,-0.846153846153846,0.941176470588235,2.51968503937008,33,-1.07894736842105,1.33978362213035,"2020-02-26",489
3,8,3,127,46,-0.881481481481482,0.953846153846154,2.51012145748988,42.3333333333333,-1.13128491620112,1.35762259637501,"2020-02-26",491
5,11,5,135,55,-0.849315068493151,0.928571428571429,2.52918287937743,27,-1,1.32195858375822,"2020-02-26",492
3,8,4,116,45,-0.870967741935484,0.933333333333333,2.36286919831224,29,-1.04166666666667,1.32806324110672,"2020-02-26",493
4,8,3,137,45,-0.889655172413793,0.957142857142857,2.65873015873016,45.6666666666667,-1.23015873015873,1.36263423248925,"2020-02-26",496
4,10,4,136,51,-0.863013698630137,0.942857142857143,2.51908396946565,34,-1.08974358974359,1.34229640812374,"2020-02-26",497
5,12,6,110,37,-0.80327868852459,0.896551724137931,2.37442922374429,18.3333333333333,-1.13924050632911,1.27556945064761,"2020-02-26",498
15,24,23,89,78,-0.575221238938053,0.589285714285714,1.42857142857143,3.8695652173913,-0.0365853658536585,0.83829650976625,"2020-02-26",499
4,10,4,139,54,-0.865771812080537,0.944055944055944,2.51865671641791,34.75,-1.05721393034826,1.34408902027498,"2020-02-26",501
4,10,4,137,53,-0.863945578231292,0.943262411347518,2.51893939393939,34.25,-1.06060606060606,1.34290239556523,"2020-02-26",502
4,9,3,133,47,-0.873239436619718,0.955882352941177,2.66393442622951,44.3333333333333,-1.16310160427807,1.36071774122614,"2020-02-26",505
4,9,3,122,44,-0.862595419847328,0.952,2.68018018018018,40.6666666666667,-1.14161849710983,1.35481710622827,"2020-02-26",506
5,10,4,152,57,-0.876543209876543,0.948717948717949,2.65232974910394,38,-1.10091743119266,1.35106246963459,"2020-02-26",507
10,18,19,64,61,-0.560975609756098,0.542168674698795,1.08173076923077,3.36842105263158,0.0974025974025974,0.770245001678094,"2020-02-26",508
4,9,4,132,50,-0.872340425531915,0.941176470588235,2.51968503937008,33,-1.07894736842105,1.33978362213035,"2020-02-26",515
10,14,16,58,58,-0.611111111111111,0.567567567567568,1.3125,3.625,0.105633802816901,0.805825764497232,"2020-02-26",517
11,17,21,50,61,-0.492537313432836,0.408450704225352,0.767195767195767,2.38095238095238,0.367132867132867,0.579772638181105,"2020-02-26",521
7,14,8,96,43,-0.745454545454545,0.846153846153846,2.37837837837838,12,-0.844155844155844,1.20335542191749,"2020-02-26",522
5,10,4,157,53,-0.880239520958084,0.950310559006211,2.64705882352941,39.25,-1.1986301369863,1.35344549892212,"2020-02-26",524
4,10,5,112,44,-0.836065573770492,0.914529914529915,2.36725663716814,22.4,-1.01515151515152,1.30118881357087,"2020-02-26",526
11,16,27,47,70,-0.492063492063492,0.27027027027027,0.392156862745098,1.74074074074074,0.629032258064516,0.383726554522492,"2020-02-26",527
3,9,4,136,49,-0.875862068965517,0.942857142857143,2.3826714801444,34,-1.11979166666667,1.34229640812374,"2020-02-26",530
5,14,6,112,52,-0.777777777777778,0.898305084745763,2.37668161434978,18.6666666666667,-0.842857142857143,1.27814368223731,"2020-02-26",531
4,10,4,148,53,-0.873417721518987,0.947368421052632,2.51748251748252,37,-1.13636363636364,1.34904348282468,"2020-02-26",533
4,9,4,119,43,-0.859375,0.934959349593496,2.5219298245614,29.75,-1.11764705882353,1.33049227079755,"2020-02-26",534
5,10,4,152,56,-0.876543209876543,0.948717948717949,2.65232974910394,38,-1.11751152073733,1.35106246963459,"2020-02-26",535
3,7,3,139,47,-0.904109589041096,0.957746478873239,2.50922509225092,46.3333333333333,-1.19791666666667,1.36355211054006,"2020-02-26",537
4,9,3,145,50,-0.883116883116883,0.959459459459459,2.64925373134328,48.3333333333333,-1.18811881188119,1.36615732880589,"2020-02-26",538
3,8,3,143,56,-0.894039735099338,0.958904109589041,2.5089605734767,47.6666666666667,-1.0609756097561,1.36531264512252,"2020-02-26",545
5,11,4,142,55,-0.856209150326797,0.945205479452055,2.66409266409266,35.5,-1.06796116504854,1.34580817876362,"2020-02-26",549
8,17,16,82,52,-0.656565656565657,0.673469387755102,1.38655462184874,5.125,-0.348101265822785,0.957532409476978,"2020-02-26",552
6,10,9,46,42,-0.642857142857143,0.672727272727273,1.65178571428571,5.11111111111111,-0.0242718446601942,0.953236631305477,"2020-02-26",553
11,16,19,44,69,-0.466666666666667,0.396825396825397,0.816993464052288,2.31578947368421,0.576923076923077,0.562842908494671,"2020-02-26",556
7,16,17,74,62,-0.644444444444444,0.626373626373626,1.14457831325301,4.35294117647059,-0.03125,0.890274314214464,"2020-02-26",558
2,8,3,141,53,-0.89261744966443,0.958333333333333,2.37931034482759,47,-1.0929648241206,1.36444456753538,"2020-02-26",560
6,11,10,101,52,-0.803571428571429,0.81981981981982,1.94444444444444,10.1,-0.665680473372781,1.16620598054349,"2020-02-26",563
10,19,15,96,64,-0.669565217391304,0.72972972972973,1.80803571428571,6.4,-0.364864864864865,1.03805147718706,"2020-02-26",565
4,13,6,125,49,-0.811594202898551,0.908396946564885,2.25378787878788,20.8333333333333,-1.0054347826087,1.29296649115866,"2020-02-26",567
4,11,5,126,52,-0.839416058394161,0.923664122137405,2.38188976377953,25.2,-0.975935828877005,1.31469702042183,"2020-02-26",569
4,10,4,138,51,-0.864864864864865,0.943661971830986,2.5187969924812,34.5,-1.10406091370558,1.34349987362036,"2020-02-26",570
5,13,5,131,53,-0.819444444444444,0.926470588235294,2.53012048192771,26.2,-1.00515463917526,1.31884950303457,"2020-02-26",575
6,13,10,85,44,-0.73469387755102,0.789473684210526,1.85643564356436,8.5,-0.637931034482759,1.12231210965335,"2020-02-26",589
4,10,5,115,50,-0.84,0.916666666666667,2.37068965517241,23,-0.919540229885057,1.30434782608696,"2020-02-26",590
2,9,3,159,57,-0.892857142857143,0.962962962962963,2.39263803680982,53,-1.14253393665158,1.37148767453887,"2020-02-26",606
11,19,20,76,63,-0.6,0.583333333333333,1.22270742358079,3.8,-0.0588235294117647,0.829302692164102,"2020-02-26",619
4,9,4,115,42,-0.854838709677419,0.932773109243697,2.52272727272727,28.75,-1.10606060606061,1.32722644605955,"2020-02-26",623
7,15,12,81,51,-0.6875,0.741935483870968,1.69950738916256,6.75,-0.413907284768212,1.05463030354926,"2020-02-26",632
3,9,3,138,58,-0.877551020408163,0.957446808510638,2.5092936802974,46,-0.99009900990099,1.36309641655118,"2020-02-26",634
3,9,3,128,52,-0.868613138686131,0.954198473282443,2.51004016064257,42.6666666666667,-1.02150537634409,1.35815807894817,"2020-02-26",635
11,18,19,66,68,-0.571428571428571,0.552941176470588,1.19289340101523,3.47368421052632,0.152439024390244,0.785644051130777,"2020-02-26",639
1,3,5,19,21,-0.727272727272727,0.583333333333333,0.823529411764706,3.8,0.326086956521739,0.818405108891436,"2020-02-26",641
6,15,6,135,54,-0.8,0.914893617021277,2.53937007874016,22.5,-1.00746268656716,1.30251435359335,"2020-02-26",643
7,16,8,114,48,-0.753846153846154,0.868852459016393,2.39819004524887,14.25,-0.918079096045198,1.23638383376352,"2020-02-26",652
3,9,4,118,49,-0.858267716535433,0.934426229508197,2.36514522821577,29.5,-0.977011494252874,1.32969582121737,"2020-02-26",656
9,14,12,59,54,-0.616438356164384,0.661971830985915,1.82170542635659,4.91666666666667,-0.0373134328358209,0.939631517052136,"2020-02-26",657
13,20,31,55,71,-0.466666666666667,0.27906976744186,0.41522491349481,1.7741935483871,0.5,0.396538158929976,"2020-02-26",658
16,20,23,57,83,-0.480519480519481,0.425,1.11842105263158,2.47826086956522,0.460893854748603,0.603670363554981,"2020-02-26",659
5,12,5,132,50,-0.833333333333333,0.927007299270073,2.52988047808765,26.4,-1.06770833333333,1.31964374072241,"2020-02-26",664
5,12,6,114,47,-0.80952380952381,0.9,2.37885462555066,19,-0.959302325581395,1.28063241106719,"2020-02-26",667
5,10,4,143,54,-0.869281045751634,0.945578231292517,2.66283524904215,35.75,-1.09223300970874,1.34636568358792,"2020-02-26",673
3,7,3,116,45,-0.886178861788618,0.949579831932773,2.51111111111111,38.6666666666667,-1.06287425149701,1.35114043607864,"2020-02-26",684
8,15,18,67,57,-0.634146341463415,0.576470588235294,1.05603448275862,3.72222222222222,0,0.819075712881023,"2020-02-26",686
10,16,26,52,69,-0.529411764705882,0.333333333333333,0.485074626865672,2,0.525477707006369,0.473402356301321,"2020-02-26",687
10,17,24,53,64,-0.514285714285714,0.376623376623377,0.589430894308943,2.20833333333333,0.413907284768212,0.53484527561089,"2020-02-26",690
9,16,23,49,62,-0.507692307692308,0.361111111111111,0.53941908713693,2.1304347826087,0.472027972027972,0.51261942895013,"2020-02-26",692
9,19,14,90,56,-0.651376146788991,0.730769230769231,1.76744186046512,6.42857142857143,-0.428994082840237,1.03926150074693,"2020-02-26",695
8,18,12,110,55,-0.71875,0.80327868852459,1.99186991869919,9.16666666666667,-0.689189189189189,1.14307184630967,"2020-02-26",697
8,14,14,58,38,-0.611111111111111,0.611111111111111,1.32530120481928,4.14285714285714,-0.296610169491525,0.867509802838681,"2020-02-26",699
3,8,3,118,45,-0.873015873015873,0.950413223140496,2.51091703056769,39.3333333333333,-1.07988165680473,1.35240636426524,"2020-02-26",702
3,9,3,144,54,-0.882352941176471,0.959183673469388,2.50889679715303,48,-1.10294117647059,1.3657378516971,"2020-02-26",704
9,16,17,79,62,-0.663157894736842,0.645833333333333,1.35371179039301,4.64705882352941,-0.134730538922156,0.918156552038827,"2020-02-26",705
7,13,10,81,53,-0.723404255319149,0.78021978021978,1.98324022346369,8.1,-0.413907284768212,1.10893818086363,"2020-02-26",709
6,14,8,108,47,-0.770491803278688,0.862068965517241,2.23214285714286,13.5,-0.872781065088757,1.22650908716116,"2020-02-26",710
5,11,5,127,56,-0.840579710144927,0.924242424242424,2.53112033195021,25.4,-0.919689119170985,1.31555260216873,"2020-02-26",714
3,9,3,146,51,-0.883870967741936,0.959731543624161,2.50877192982456,48.6666666666667,-1.16995073891626,1.36657119147683,"2020-02-26",715
3,9,3,135,52,-0.875,0.956521739130435,2.50950570342205,45,-1.07512953367876,1.36168983153697,"2020-02-26",716
7,14,13,73,48,-0.67816091954023,0.697674418604651,1.50753768844221,5.61538461538461,-0.336879432624113,0.991345397324941,"2020-02-26",719
4,11,4,134,50,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-1.09375,1.34105816742278,"2020-02-26",722
12,18,23,47,58,-0.446153846153846,0.342857142857143,0.625,2.04347826086957,0.392857142857143,0.486624637928097,"2020-02-26",725
2,4,5,23,16,-0.703703703703704,0.642857142857143,1.15384615384615,4.6,-0.217391304347826,0.904178978471929,"2020-02-26",726
4,10,5,122,49,-0.848484848484849,0.921259842519685,2.3780487804878,24.4,-1,1.31114040870138,"2020-02-26",727
4,10,5,129,57,-0.856115107913669,0.925373134328358,2.38461538461538,25.8,-0.91025641025641,1.31722557800458,"2020-02-26",728
4,9,4,139,54,-0.878378378378378,0.944055944055944,2.51865671641791,34.75,-1.05721393034826,1.34408902027498,"2020-02-26",731
2,7,1,155,50,-0.91358024691358,0.987179487179487,2.61904761904762,155,-1.27403846153846,1.40583527245762,"2020-02-26",732
7,14,10,95,48,-0.743119266055046,0.80952380952381,2.05314009661836,9.5,-0.6875,1.15130705315476,"2020-02-26",733
9,18,11,117,65,-0.733333333333333,0.828125,2.27467811158798,10.6363636363636,-0.618811881188119,1.1786214844115,"2020-02-26",736
3,9,3,132,49,-0.872340425531915,0.955555555555556,2.50972762645914,44,-1.1096256684492,1.36022092920223,"2020-02-26",739
16,23,27,62,60,-0.458823529411765,0.393258426966292,0.833333333333333,2.2962962962963,0.136363636363636,0.558885360289842,"2020-02-26",741
9,15,19,70,49,-0.647058823529412,0.573033707865168,1.08510638297872,3.68421052631579,-0.187074829931973,0.814375810708056,"2020-02-26",745
1,4,6,21,13,-0.68,0.555555555555556,0.742574257425743,3.5,-0.182926829268293,0.780953769870206,"2020-02-26",748
3,7,2,152,56,-0.911949685534591,0.974025974025974,2.63157894736842,76,-1.13849765258216,1.38705416116248,"2020-02-26",750
3,8,2,155,57,-0.901840490797546,0.974522292993631,2.62886597938144,77.5,-1.14055299539171,1.3878344386005,"2020-02-26",753
7,12,11,84,57,-0.75,0.768421052631579,1.85279187817259,7.63636363636364,-0.361635220125786,1.09238378672926,"2020-02-26",757
3,9,3,126,45,-0.866666666666667,0.953488372093023,2.51020408163265,42,-1.14406779661017,1.35707883920017,"2020-02-26",763
2,10,2,125,52,-0.851851851851852,0.968503937007874,2.5,62.5,-1.00828729281768,1.37837837837838,"2020-02-26",766
4,11,5,122,52,-0.834586466165414,0.921259842519685,2.3780487804878,24.4,-0.942622950819672,1.31114040870138,"2020-02-26",768
8,15,16,72,56,-0.655172413793103,0.636363636363636,1.28440366972477,4.5,-0.131578947368421,0.904328945582847,"2020-02-26",774
11,17,24,58,68,-0.546666666666667,0.414634146341463,0.705394190871369,2.41666666666667,0.357142857142857,0.589023147474159,"2020-02-26",776
3,9,3,129,51,-0.869565217391304,0.954545454545455,2.50996015936255,43,-1.04838709677419,1.35868547437098,"2020-02-26",779
2,4,6,1,0,0.6,-0.714285714285714,-0.543478260869565,0.166666666666667,0.833333333333333,-0.961227786752827,"2020-02-26",782
4,10,5,114,49,-0.838709677419355,0.915966386554622,2.3695652173913,22.8,-0.930232558139535,1.30331245604046,"2020-02-26",785
3,10,4,142,54,-0.868421052631579,0.945205479452055,2.38754325259516,35.5,-1.07142857142857,1.34580817876362,"2020-02-26",797
4,10,4,126,47,-0.852941176470588,0.938461538461538,2.52066115702479,31.5,-1.09116022099448,1.3357254577238,"2020-02-26",798
3,10,4,94,45,-0.807692307692308,0.918367346938776,2.33160621761658,23.5,-0.821917808219178,1.30572601292315,"2020-02-26",801
4,10,4,119,45,-0.844961240310077,0.934959349593496,2.5219298245614,29.75,-1.07558139534884,1.33049227079755,"2020-02-26",802
15,26,26,80,82,-0.509433962264151,0.509433962264151,1.08433734939759,3.07692307692308,0.160098522167488,0.724546172059984,"2020-02-26",803
10,21,20,76,59,-0.56701030927835,0.583333333333333,1.14754098360656,3.8,-0.106060606060606,0.829302692164102,"2020-02-26",804
3,10,4,125,49,-0.851851851851852,0.937984496124031,2.37254901960784,31.25,-1.03591160220994,1.33501251661155,"2020-02-26",805
3,9,3,140,50,-0.879194630872483,0.958041958041958,2.50915750915751,46.6666666666667,-1.14795918367347,1.36400145020498,"2020-02-26",811
11,20,25,72,67,-0.565217391304348,0.484536082474227,0.836298932384342,2.88,0.128571428571429,0.688877940633083,"2020-02-26",813
3,9,4,120,50,-0.86046511627907,0.935483870967742,2.36734693877551,30,-0.974576271186441,1.33127591860353,"2020-02-26",816
4,14,6,119,47,-0.789473684210526,0.904,2.24206349206349,19.8333333333333,-0.994318181818182,1.28650700003189,"2020-02-26",823
3,12,4,128,46,-0.828571428571429,0.939393939393939,2.37547892720307,32,-1.11878453038674,1.33711903826985,"2020-02-26",824
8,15,11,86,52,-0.702970297029703,0.77319587628866,2.01612903225806,7.81818181818182,-0.493630573248408,1.09927330952088,"2020-02-26",827
6,11,7,85,44,-0.770833333333333,0.847826086956522,2.34939759036145,12.1428571428571,-0.704225352112676,1.20508936685853,"2020-02-26",829
8,19,12,111,50,-0.707692307692308,0.804878048780488,1.99596774193548,9.25,-0.787292817679558,1.14538030268659,"2020-02-26",833
4,10,4,138,50,-0.864864864864865,0.943661971830986,2.5187969924812,34.5,-1.12244897959184,1.34349987362036,"2020-02-26",834
5,12,6,128,49,-0.828571428571429,0.91044776119403,2.3921568627451,21.3333333333333,-1.03723404255319,1.2959800041658,"2020-02-26",842
7,16,8,132,54,-0.783783783783784,0.885714285714286,2.4124513618677,16.5,-0.95771144278607,1.26094511066169,"2020-02-26",845
8,18,11,116,51,-0.73134328358209,0.826771653543307,2.13414634146341,10.5454545454545,-0.833333333333333,1.1766644693474,"2020-02-26",847
11,19,28,68,77,-0.563218390804598,0.416666666666667,0.647249190938511,2.42857142857143,0.353260869565217,0.592359065831501,"2020-02-26",850
3,8,3,150,58,-0.89873417721519,0.96078431372549,2.50853242320819,50,-1.07476635514019,1.36817269338061,"2020-02-26",851
7,16,17,62,56,-0.58974358974359,0.569620253164557,1,3.64705882352941,0.0704225352112676,0.809034597371204,"2020-02-26",852
14,25,25,99,74,-0.596774193548387,0.596774193548387,1.27586206896552,3.96,-0.165094339622642,0.849262223936735,"2020-02-26",855
4,10,6,118,49,-0.84375,0.903225806451613,2.24,19.6666666666667,-0.946327683615819,1.28536985244479,"2020-02-26",856
10,18,16,98,59,-0.689655172413793,0.719298245614035,1.70833333333333,6.125,-0.450819672131148,1.02331597161534,"2020-02-26",862
5,11,5,128,54,-0.841726618705036,0.924812030075188,2.53086419753086,25.6,-0.963541666666667,1.3163953592949,"2020-02-26",872
3,9,4,127,52,-0.867647058823529,0.938931297709924,2.37451737451737,31.75,-0.994623655913978,1.336427549685,"2020-02-26",874
13,21,28,59,80,-0.475,0.35632183908046,0.593869731800766,2.10714285714286,0.5,0.506336642723155,"2020-02-26",875
7,16,10,112,52,-0.75,0.836065573770492,2.11618257261411,11.2,-0.787292817679558,1.18972784003659,"2020-02-26",878
5,11,5,139,53,-0.853333333333333,0.930555555555556,2.52830188679245,27.8,-1.06435643564356,1.3248954496358,"2020-02-26",881
4,10,4,157,58,-0.880239520958084,0.950310559006211,2.51644736842105,39.25,-1.10986547085202,1.35344549892212,"2020-02-26",883
6,17,6,127,50,-0.763888888888889,0.909774436090226,2.54201680672269,21.1666666666667,-1.01851851851852,1.29499055670474,"2020-02-26",884
10,17,22,54,64,-0.52112676056338,0.421052631578947,0.714285714285714,2.45454545454545,0.366666666666667,0.597896059035955,"2020-02-26",887
4,10,4,138,51,-0.864864864864865,0.943661971830986,2.5187969924812,34.5,-1.10406091370558,1.34349987362036,"2020-02-26",888
10,18,21,64,63,-0.560975609756098,0.505882352941176,0.926724137931034,3.04761904761905,0.158227848101266,0.718780727630285,"2020-02-26",889
14,21,28,59,82,-0.475,0.35632183908046,0.630081300813008,2.10714285714286,0.505464480874317,0.506336642723155,"2020-02-26",890
5,15,6,122,48,-0.781021897810219,0.90625,2.38683127572016,20.3333333333333,-1.00828729281768,1.28981219048806,"2020-02-26",894
4,13,5,127,47,-0.814285714285714,0.924242424242424,2.3828125,25.4,-1.0792349726776,1.31555260216873,"2020-02-26",896
5,12,5,114,45,-0.80952380952381,0.915966386554622,2.53488372093023,22.8,-1.0207100591716,1.30331245604046,"2020-02-26",897
11,17,23,58,66,-0.546666666666667,0.432098765432099,0.764192139737991,2.52173913043478,0.316455696202532,0.61379378100899,"2020-02-26",898
5,11,6,113,45,-0.82258064516129,0.899159663865546,2.37777777777778,18.8333333333333,-0.99112426035503,1.27939846602137,"2020-02-26",899
4,11,5,128,48,-0.841726618705036,0.924812030075188,2.38372093023256,25.6,-1.06756756756757,1.3163953592949,"2020-02-26",907
4,8,3,137,48,-0.889655172413793,0.957142857142857,2.65873015873016,45.6666666666667,-1.171875,1.36263423248925,"2020-02-26",910
4,8,4,139,51,-0.891156462585034,0.944055944055944,2.51865671641791,34.75,-1.11111111111111,1.34408902027498,"2020-02-26",912
5,11,5,138,53,-0.852348993288591,0.93006993006993,2.52851711026616,27.6,-1.05721393034826,1.32417659034498,"2020-02-26",913
5,13,5,128,48,-0.815602836879433,0.924812030075188,2.53086419753086,25.6,-1.0752688172043,1.3163953592949,"2020-02-26",914
5,11,4,140,55,-0.854304635761589,0.944444444444444,2.66666666666667,35,-1.05392156862745,1.34467000858559,"2020-02-26",917
10,14,23,42,68,-0.5,0.292307692307692,0.44811320754717,1.82608695652174,0.681818181818182,0.414684844409122,"2020-02-26",918
27,37,57,89,119,-0.412698412698413,0.219178082191781,0.348583877995643,1.56140350877193,0.513698630136986,0.31207146174229,"2020-02-26",925
7,15,9,113,43,-0.765625,0.852459016393443,2.25108225108225,12.5555555555556,-0.988372093023256,1.21305583690006,"2020-02-26",926
6,13,7,124,46,-0.81021897810219,0.893129770992366,2.39754098360656,17.7142857142857,-1.05191256830601,1.27123596189549,"2020-02-26",927
4,10,4,133,50,-0.86013986013986,0.941605839416058,2.51953125,33.25,-1.08638743455497,1.34042553191489,"2020-02-26",928
6,17,10,112,53,-0.736434108527132,0.836065573770492,1.9921875,11.2,-0.759668508287293,1.18972784003659,"2020-02-26",930
4,8,4,139,47,-0.891156462585034,0.944055944055944,2.51865671641791,34.75,-1.18556701030928,1.34408902027498,"2020-02-26",931
4,10,4,148,54,-0.873417721518987,0.947368421052632,2.51748251748252,37,-1.11904761904762,1.34904348282468,"2020-02-26",934
5,12,6,103,40,-0.791304347826087,0.889908256880734,2.36585365853659,17.1666666666667,-1.00649350649351,1.26581862046277,"2020-02-26",939
12,20,25,66,71,-0.534883720930233,0.450549450549451,0.807086614173228,2.64,0.258620689655172,0.640372752329702,"2020-02-26",940
5,10,5,138,52,-0.864864864864865,0.93006993006993,2.52851711026616,27.6,-1.075,1.32417659034498,"2020-02-26",941
12,19,23,58,70,-0.506493506493506,0.432098765432099,0.817757009345794,2.52173913043478,0.352760736196319,0.61379378100899,"2020-02-26",942
15,25,23,100,81,-0.6,0.626016260162602,1.52173913043478,4.34782608695652,-0.125570776255708,0.890851346534012,"2020-02-26",946
8,15,11,85,60,-0.7,0.770833333333333,2.01086956521739,7.72727272727273,-0.335365853658537,1.09586427178828,"2020-02-26",954
11,18,17,70,65,-0.590909090909091,0.609195402298851,1.46408839779006,4.11764705882353,0.0153374233128834,0.865672324655717,"2020-02-26",957
13,22,19,94,70,-0.620689655172414,0.663716814159292,1.68161434977578,4.94736842105263,-0.229591836734694,0.944211305850407,"2020-02-26",958
19,29,33,76,85,-0.447619047619048,0.394495412844037,0.811320754716981,2.3030303030303,0.269953051643192,0.561136089483496,"2020-02-26",959
4,10,4,146,53,-0.871794871794872,0.946666666666667,2.5177304964539,36.5,-1.1231884057971,1.34799372457255,"2020-02-26",962
4,11,4,134,50,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-1.09375,1.34105816742278,"2020-02-26",965
5,11,4,141,53,-0.855263157894737,0.944827586206897,2.66536964980545,35.25,-1.09605911330049,1.34524300684875,"2020-02-26",968
10,16,24,50,67,-0.515151515151515,0.351351351351351,0.541666666666667,2.08333333333333,0.513245033112583,0.498844520879239,"2020-02-26",974
8,19,13,93,53,-0.660714285714286,0.754716981132076,1.78571428571429,7.15384615384615,-0.523952095808383,1.07340173638516,"2020-02-26",975
13,20,28,54,70,-0.459459459459459,0.317073170731707,0.51792828685259,1.92857142857143,0.46969696969697,0.450429465715534,"2020-02-26",978
5,14,6,129,53,-0.804195804195804,0.911111111111111,2.39299610894942,21.5,-0.971502590673575,1.2969548394719,"2020-02-26",979
5,12,5,130,53,-0.830985915492958,0.925925925925926,2.53036437246964,26,-0.99740932642487,1.31804353604868,"2020-02-26",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-02-26",983
5,13,5,141,53,-0.831168831168831,0.931506849315068,2.52788104089219,28.2,-1.07843137254902,1.32630371240473,"2020-02-26",986
5,11,5,135,53,-0.849315068493151,0.928571428571429,2.52918287937743,27,-1.03535353535354,1.32195858375822,"2020-02-26",989
5,11,4,145,53,-0.858974358974359,0.946308724832215,2.66037735849057,36.25,-1.1231884057971,1.34745830767995,"2020-02-26",994
4,10,4,140,56,-0.866666666666667,0.944444444444444,2.51851851851852,35,-1.02941176470588,1.34467000858559,"2020-02-26",997
9,16,15,64,54,-0.6,0.620253164556962,1.4,4.26666666666667,-0.0704225352112676,0.8809487838042,"2020-02-26",999
9,15,18,69,52,-0.642857142857143,0.586206896551724,1.15384615384615,3.83333333333333,-0.135135135135135,0.833005444480029,"2020-02-26",1001
12,18,26,46,71,-0.4375,0.277777777777778,0.442477876106195,1.76923076923077,0.629032258064516,0.394322637653946,"2020-02-26",1004
4,9,4,130,46,-0.870503597122302,0.940298507462687,2.52,32.5,-1.14130434782609,1.33847115184337,"2020-02-26",1005
12,19,20,67,61,-0.558139534883721,0.540229885057471,1.19897959183673,3.35,0.03125,0.767671684128654,"2020-02-26",1007
13,19,30,47,76,-0.424242424242424,0.220779220779221,0.325670498084291,1.56666666666667,0.692771084337349,0.313529989151211,"2020-02-26",1008
11,18,24,63,63,-0.555555555555556,0.448275862068966,0.776892430278884,2.625,0.201863354037267,0.637004163425905,"2020-02-26",1009
11,18,22,63,67,-0.555555555555556,0.482352941176471,0.903083700440529,2.86363636363636,0.230061349693252,0.685349065880039,"2020-02-26",1011
6,15,6,124,51,-0.784172661870504,0.907692307692308,2.54310344827586,20.6666666666667,-0.975935828877005,1.29193118042138,"2020-02-26",1014
5,9,4,130,47,-0.870503597122302,0.940298507462687,2.68085106382979,32.5,-1.12903225806452,1.33847115184337,"2020-02-26",1016
4,9,4,142,50,-0.880794701986755,0.945205479452055,2.51824817518248,35.5,-1.15,1.34580817876362,"2020-02-26",1017
5,11,5,126,48,-0.839416058394161,0.923664122137405,2.53138075313808,25.2,-1.05978260869565,1.31469702042183,"2020-02-26",1018
5,15,6,117,49,-0.772727272727273,0.902439024390244,2.38197424892704,19.5,-0.946327683615819,1.28421427876981,"2020-02-26",1019
13,21,23,79,64,-0.58,0.549019607843137,1.16182572614108,3.43478260869565,-0.0698324022346369,0.780724020775569,"2020-02-26",1020
5,11,4,145,55,-0.858974358974359,0.946308724832215,2.66037735849057,36.25,-1.08851674641148,1.34745830767995,"2020-02-26",1022
10,15,15,59,58,-0.594594594594595,0.594594594594595,1.46666666666667,3.93333333333333,0.0704225352112676,0.844198419949481,"2020-02-26",1025
10,17,17,65,55,-0.585365853658537,0.585365853658537,1.29032258064516,3.82352941176471,-0.0510204081632653,0.831562090551754,"2020-02-26",1028
4,10,4,137,50,-0.863945578231292,0.943262411347518,2.51893939393939,34.25,-1.11538461538462,1.34290239556523,"2020-02-26",1031
12,18,21,60,69,-0.538461538461538,0.481481481481481,1.00515463917526,2.85714285714286,0.277777777777778,0.683941641695731,"2020-02-26",1037
4,9,4,139,42,-0.878378378378378,0.944055944055944,2.51865671641791,34.75,-1.28306878306878,1.34408902027498,"2020-02-26",1038
4,8,3,140,44,-0.891891891891892,0.958041958041958,2.65503875968992,46.6666666666667,-1.2696335078534,1.36400145020498,"2020-02-26",1040
13,18,19,59,71,-0.532467532467532,0.512820512820513,1.30718954248366,3.10526315789474,0.277777777777778,0.728311317386648,"2020-02-26",1041
10,16,14,89,62,-0.695238095238095,0.728155339805825,1.89393939393939,6.35714285714286,-0.328571428571429,1.03550295857988,"2020-02-26",1042
10,17,21,59,59,-0.552631578947368,0.475,0.855855855855856,2.80952380952381,0.184563758389262,0.674690406326155,"2020-02-26",1048
5,12,4,141,53,-0.843137254901961,0.944827586206897,2.66536964980545,35.25,-1.09605911330049,1.34524300684875,"2020-02-26",1049
12,17,24,49,64,-0.484848484848485,0.342465753424658,0.600961538461538,2.04166666666667,0.453020134228188,0.486190554012093,"2020-02-26",1050
12,18,26,56,69,-0.513513513513513,0.365853658536585,0.609756097560976,2.15384615384615,0.414110429447853,0.519726306594846,"2020-02-26",1051
11,15,22,42,63,-0.473684210526316,0.3125,0.540540540540541,1.90909090909091,0.579710144927536,0.443285528031291,"2020-02-26",1053
6,12,6,86,41,-0.755102040816326,0.869565217391304,2.56410256410256,14.3333333333333,-0.809352517985611,1.23598909421387,"2020-02-26",1054
12,18,25,54,69,-0.5,0.367088607594937,0.630434782608696,2.16,0.4375,0.52137785163922,"2020-02-26",1056
5,11,4,145,53,-0.858974358974359,0.946308724832215,2.66037735849057,36.25,-1.1231884057971,1.34745830767995,"2020-02-26",1058
10,20,18,79,55,-0.595959595959596,0.628865979381443,1.34955752212389,4.38888888888889,-0.246913580246914,0.89407562507698,"2020-02-26",1059
