"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
10,15,23,49,68,-0.53125,0.361111111111111,0.575221238938053,2.1304347826087,0.533333333333333,0.51261942895013,"2019-03-13",980
12,17,26,39,72,-0.392857142857143,0.2,0.306603773584906,1.5,0.788590604026846,0.283731735648346,"2019-03-13",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-13",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-13",985
12,16,24,34,66,-0.36,0.172413793103448,0.280898876404494,1.41666666666667,0.808823529411765,0.2444033682481,"2019-03-13",987
7,12,16,43,56,-0.563636363636364,0.457627118644068,0.771428571428571,2.6875,0.450819672131148,0.648785084471966,"2019-03-13",988
9,17,20,61,64,-0.564102564102564,0.506172839506173,0.895196506550218,3.05,0.227272727272727,0.719015572039102,"2019-03-13",990
8,17,18,65,58,-0.585365853658537,0.566265060240964,1.03070175438596,3.61111111111111,0.0503355704697987,0.804478112863787,"2019-03-13",991
5,13,5,137,57,-0.826666666666667,0.929577464788732,2.52873563218391,27.4,-0.980392156862745,1.32344763670065,"2019-03-13",992
6,14,5,143,58,-0.821656050955414,0.932432432432432,2.67441860465116,28.6,-1.01415094339623,1.3276740237691,"2019-03-13",993
5,13,5,142,56,-0.832258064516129,0.931972789115646,2.52767527675277,28.4,-1.03365384615385,1.32699351547874,"2019-03-13",995
5,11,4,144,58,-0.858064516129032,0.945945945945946,2.66159695817491,36,-1.03080568720379,1.34691567628749,"2019-03-13",996
12,22,17,91,67,-0.610619469026549,0.685185185185185,1.77884615384615,5.35294117647059,-0.254010695187166,0.97458221123695,"2019-03-13",998
10,16,17,58,54,-0.567567567567568,0.546666666666667,1.19186046511628,3.41176470588235,0.0539568345323741,0.776210425836559,"2019-03-13",1000
13,20,21,77,56,-0.587628865979381,0.571428571428571,1.31455399061033,3.66666666666667,-0.194610778443114,0.812451741374406,"2019-03-13",1002
16,24,23,71,69,-0.494736842105263,0.51063829787234,1.33333333333333,3.08695652173913,0.0698324022346369,0.725886389630194,"2019-03-13",1003
7,18,6,114,56,-0.727272727272727,0.9,2.74111675126904,19,-0.806010928961749,1.28063241106719,"2019-03-13",1006
5,12,5,141,56,-0.843137254901961,0.931506849315068,2.52788104089219,28.2,-1.02657004830918,1.32630371240473,"2019-03-13",1010
37,44,48,62,74,-0.169811320754717,0.127272727272727,0.476190476190476,1.29166666666667,0.260180995475113,0.181041040315862,"2019-03-13",1012
5,13,5,141,58,-0.831168831168831,0.931506849315068,2.52788104089219,28.2,-0.992822966507177,1.32630371240473,"2019-03-13",1013
7,19,8,128,57,-0.741496598639456,0.882352941176471,2.40963855421687,16,-0.875,1.25604714574721,"2019-03-13",1015
6,15,6,123,59,-0.782608695652174,0.906976744186046,2.54347826086956,20.5,-0.824742268041237,1.29087987143431,"2019-03-13",1021
5,11,5,121,56,-0.833333333333333,0.920634920634921,2.53275109170306,24.2,-0.868983957219251,1.31021609137216,"2019-03-13",1023
14,20,21,63,64,-0.518072289156627,0.5,1.23529411764706,3,0.123456790123457,0.710380442507225,"2019-03-13",1024
10,17,16,68,58,-0.6,0.619047619047619,1.44444444444444,4.25,-0.0657894736842105,0.879518643104183,"2019-03-13",1026
9,16,13,90,54,-0.69811320754717,0.747572815533981,1.89655172413793,6.92307692307692,-0.481927710843373,1.06311637080868,"2019-03-13",1027
6,13,10,72,45,-0.694117647058824,0.75609756097561,1.76136363636364,7.2,-0.432330827067669,1.07410103362935,"2019-03-13",1029
6,15,7,137,59,-0.802631578947368,0.902777777777778,2.40740740740741,19.5714285714286,-0.921052631578947,1.28534633173623,"2019-03-13",1030
9,14,17,47,49,-0.540983606557377,0.46875,0.909090909090909,2.76470588235294,0.204918032786885,0.664928292046936,"2019-03-13",1032
8,20,12,106,53,-0.682539682539683,0.796610169491525,1.97478991596639,8.83333333333333,-0.684357541899441,1.13344817104063,"2019-03-13",1033
6,13,5,144,61,-0.834394904458599,0.932885906040268,2.67307692307692,28.8,-0.972222222222222,1.32834542388307,"2019-03-13",1034
6,16,6,129,58,-0.779310344827586,0.911111111111111,2.54132231404959,21.5,-0.891959798994975,1.2969548394719,"2019-03-13",1035
6,13,5,142,61,-0.832258064516129,0.931972789115646,2.67578125,28.4,-0.957943925233645,1.32699351547874,"2019-03-13",1036
10,14,20,35,58,-0.428571428571429,0.272727272727273,0.462962962962963,1.75,0.670731707317073,0.38644728296168,"2019-03-13",1039
7,18,8,127,57,-0.751724137931034,0.881481481481482,2.40890688259109,15.875,-0.866834170854271,1.25477744631834,"2019-03-13",1043
5,14,5,140,60,-0.818181818181818,0.931034482758621,2.52808988764045,28,-0.952380952380952,1.32560442280716,"2019-03-13",1044
9,17,20,62,65,-0.569620253164557,0.51219512195122,0.909090909090909,3.1,0.224358974358974,0.727616829232785,"2019-03-13",1045
7,12,11,43,40,-0.563636363636364,0.592592592592593,1.39130434782609,3.90909090909091,0.0247524752475248,0.839567869478945,"2019-03-13",1046
4,10,4,129,53,-0.856115107913669,0.93984962406015,2.52016129032258,32.25,-1,1.33780016188506,"2019-03-13",1047
10,16,22,55,71,-0.549295774647887,0.428571428571429,0.730088495575221,2.5,0.443037974683544,0.608617037764116,"2019-03-13",1052
10,26,14,87,51,-0.539823008849557,0.722772277227723,1.88144329896907,6.21428571428571,-0.493827160493827,1.02776353669598,"2019-03-13",1055
10,14,19,30,58,-0.363636363636364,0.224489795918367,0.392857142857143,1.57894736842105,0.790598290598291,0.317795581451809,"2019-03-13",1057
8,22,10,125,58,-0.700680272108844,0.851851851851852,2.28174603174603,12.5,-0.808457711442786,1.21260005316478,"2019-03-13",1060
7,17,7,130,58,-0.768707482993197,0.897810218978102,2.55186721991701,18.5714285714286,-0.891089108910891,1.27808015833746,"2019-03-13",1061
11,16,19,53,50,-0.536231884057971,0.472222222222222,0.994152046783626,2.78947368421053,0.093984962406015,0.670348484011708,"2019-03-13",1062
7,18,8,111,47,-0.720930232558139,0.865546218487395,2.3953488372093,13.875,-0.910404624277457,1.23157048598319,"2019-03-13",1063
6,11,5,135,59,-0.849315068493151,0.928571428571429,2.68595041322314,27,-0.939024390243902,1.32195858375822,"2019-03-13",1064
13,21,22,74,82,-0.557894736842105,0.541666666666667,1.18721461187215,3.36363636363636,0.222513089005236,0.770066785580952,"2019-03-13",1065
15,21,24,63,74,-0.5,0.448275862068966,1.02094240837696,2.625,0.284090909090909,0.637004163425905,"2019-03-13",1066
8,18,15,73,56,-0.604395604395604,0.659090909090909,1.39423076923077,4.86666666666667,-0.164473684210526,0.936626407925092,"2019-03-13",1067
11,16,21,49,62,-0.507692307692308,0.4,0.748663101604278,2.33333333333333,0.402097902097902,0.567728744249446,"2019-03-13",1068
12,16,24,35,65,-0.372549019607843,0.186440677966102,0.305555555555556,1.45833333333333,0.772058823529412,0.26431984922932,"2019-03-13",1069
9,17,20,60,62,-0.558441558441558,0.5,0.881057268722467,3,0.21523178807947,0.710200427711742,"2019-03-13",1070
8,20,12,97,58,-0.658119658119658,0.779816513761468,1.93181818181818,8.08333333333333,-0.5,1.10922250246738,"2019-03-13",1071
6,13,6,148,62,-0.838509316770186,0.922077922077922,2.53571428571429,24.6666666666667,-0.968468468468468,1.31307793923382,"2019-03-13",1072
9,19,13,88,53,-0.644859813084112,0.742574257425743,1.88442211055276,6.76923076923077,-0.475460122699386,1.05592144181094,"2019-03-13",1073
6,13,5,143,59,-0.833333333333333,0.932432432432432,2.67441860465116,28.6,-0.997652582159624,1.3276740237691,"2019-03-13",1074
9,18,17,74,53,-0.608695652173913,0.626373626373626,1.3013698630137,4.35294117647059,-0.212418300653595,0.890274314214464,"2019-03-13",1081
6,14,5,136,54,-0.813333333333333,0.929078014184397,2.6844262295082,27.2,-1.03233830845771,1.32270837457929,"2019-03-13",1083
13,21,19,81,70,-0.588235294117647,0.62,1.57360406091371,4.26315789473684,-0.0683060109289618,0.881586808459792,"2019-03-13",1084
5,15,6,112,51,-0.763779527559055,0.898305084745763,2.37668161434978,18.6666666666667,-0.862068965517241,1.27814368223731,"2019-03-13",1086
8,14,21,49,62,-0.555555555555556,0.4,0.603448275862069,2.33333333333333,0.464285714285714,0.567728744249446,"2019-03-13",1087
8,16,21,55,70,-0.549295774647887,0.447368421052632,0.69672131147541,2.61904761904762,0.454545454545455,0.635264562725703,"2019-03-13",1088
7,18,13,86,54,-0.653846153846154,0.737373737373737,1.62222222222222,6.61538461538461,-0.40625,1.0484370599831,"2019-03-13",1089
6,14,8,111,57,-0.776,0.865546218487395,2.23913043478261,13.875,-0.714285714285714,1.23157048598319,"2019-03-13",1090
7,13,16,57,67,-0.628571428571429,0.561643835616438,1.00985221674877,3.5625,0.32312925170068,0.797352508579833,"2019-03-13",1091
21,29,35,59,71,-0.340909090909091,0.25531914893617,0.533333333333333,1.68571428571429,0.349462365591398,0.362943194815097,"2019-03-13",1092
24,35,52,75,108,-0.363636363636364,0.181102362204724,0.276442307692308,1.44230769230769,0.588803088803089,0.257745550428477,"2019-03-13",1095
4,13,5,128,55,-0.815602836879433,0.924812030075188,2.38372093023256,25.6,-0.9375,1.3163953592949,"2019-03-13",1096
6,19,13,95,55,-0.666666666666667,0.759259259259259,1.58914728682171,7.30769230769231,-0.488165680473373,1.07994245028959,"2019-03-13",1098
10,14,21,34,67,-0.416666666666667,0.236363636363636,0.377906976744186,1.61904761904762,0.833333333333333,0.334920978566789,"2019-03-13",1099
9,14,20,30,58,-0.363636363636364,0.2,0.29940119760479,1.5,0.833333333333333,0.28317601332593,"2019-03-13",1100
5,18,7,128,58,-0.753424657534247,0.896296296296296,2.26591760299625,18.2857142857143,-0.858585858585859,1.27586614289512,"2019-03-13",1101
8,14,19,47,59,-0.540983606557377,0.424242424242424,0.686274509803922,2.47368421052632,0.432330827067669,0.60191485518155,"2019-03-13",1103
7,14,12,94,63,-0.740740740740741,0.773584905660377,1.79039301310044,7.83333333333333,-0.369318181818182,1.10023677979479,"2019-03-13",1104
7,18,12,86,55,-0.653846153846154,0.755102040816326,1.73708920187793,7.16666666666667,-0.40625,1.07359694395904,"2019-03-13",1105
18,26,35,74,91,-0.48,0.357798165137615,0.65,2.11428571428571,0.389908256880734,0.508937383485031,"2019-03-13",1106
9,15,15,54,37,-0.565217391304348,0.565217391304348,1.25806451612903,3.6,-0.239130434782609,0.802154750244858,"2019-03-13",1107
10,16,17,53,57,-0.536231884057971,0.514285714285714,1.11111111111111,3.11764705882353,0.200729927007299,0.729936956892145,"2019-03-13",1109
7,16,12,81,54,-0.670103092783505,0.741935483870968,1.69950738916256,6.75,-0.357142857142857,1.05463030354926,"2019-03-13",1111
7,19,18,69,59,-0.568181818181818,0.586206896551724,1.01593625498008,3.83333333333333,0.0163398692810458,0.833005444480029,"2019-03-13",1113
4,11,4,132,56,-0.846153846153846,0.941176470588235,2.51968503937008,33,-0.969387755102041,1.33978362213035,"2019-03-13",1114
4,12,5,115,46,-0.811023622047244,0.916666666666667,2.37068965517241,23,-1,1.30434782608696,"2019-03-13",1115
9,17,17,72,58,-0.617977528089888,0.617977528089888,1.27906976744186,4.23529411764706,-0.0961538461538462,0.878248423312609,"2019-03-13",1116
25,35,51,70,111,-0.333333333333333,0.15702479338843,0.25065963060686,1.37254901960784,0.651750972762646,0.223441051487301,"2019-03-13",1117
5,15,6,127,59,-0.788732394366197,0.909774436090226,2.39130434782609,21.1666666666667,-0.850253807106599,1.29499055670474,"2019-03-13",1119
6,19,12,96,54,-0.669565217391304,0.777777777777778,1.69354838709677,8,-0.535714285714286,1.10628251005275,"2019-03-13",1120
7,19,12,104,55,-0.691056910569106,0.793103448275862,1.84738955823293,8.66666666666667,-0.617977528089888,1.12838836018827,"2019-03-13",1122
9,14,18,48,58,-0.548387096774194,0.454545454545455,0.837988826815642,2.66666666666667,0.357142857142857,0.644908773408803,"2019-03-13",1123
4,11,6,98,55,-0.798165137614679,0.884615384615385,2.19047619047619,16.3333333333333,-0.628834355828221,1.25805339564102,"2019-03-13",1124
1,3,3,21,16,-0.75,0.75,1.38461538461538,7,-0.182926829268293,1.05223514000327,"2019-03-13",1126
7,12,11,31,18,-0.441860465116279,0.476190476190476,1.0989010989011,2.81818181818182,-0.335820895522388,0.673140378995003,"2019-03-13",1128
3,7,4,52,1,-0.76271186440678,0.857142857142857,2.20183486238532,13,-2.08333333333333,1.21471609839087,"2019-03-13",1129
4,11,4,134,57,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-0.967336683417085,1.34105816742278,"2019-03-13",1130
5,16,7,116,53,-0.757575757575758,0.886178861788618,2.24279835390946,16.5714285714286,-0.842541436464088,1.26107528275594,"2019-03-13",1131
4,10,3,145,56,-0.870967741935484,0.959459459459459,2.64925373134328,48.3333333333333,-1.08173076923077,1.36615732880589,"2019-03-13",1133
10,16,25,42,69,-0.448275862068966,0.253731343283582,0.360169491525424,1.68,0.719178082191781,0.360028474817583,"2019-03-13",1135
11,16,26,38,69,-0.407407407407407,0.1875,0.266666666666667,1.46153846153846,0.798611111111111,0.265971316818774,"2019-03-13",1136
17,24,29,58,51,-0.414634146341463,0.333333333333333,0.687203791469194,2,0.0806451612903226,0.473669762547468,"2019-03-13",1137
8,14,16,50,25,-0.5625,0.515151515151515,0.977011494252874,3.125,-0.429292929292929,0.730896609863311,"2019-03-13",1139
10,18,15,88,72,-0.660377358490566,0.70873786407767,1.75480769230769,5.86666666666667,-0.148648648648649,1.00788954635108,"2019-03-13",1142
8,17,20,69,61,-0.604651162790698,0.550561797752809,0.942307692307692,3.45,0.0632911392405063,0.782439504405779,"2019-03-13",1143
8,19,19,75,54,-0.595744680851064,0.595744680851064,1.07692307692308,3.94736842105263,-0.16025641025641,0.84686745456856,"2019-03-13",1144
7,20,17,90,56,-0.636363636363636,0.682242990654206,1.29893238434164,5.29411764705882,-0.352941176470588,0.9703615444763,"2019-03-13",1146
3,9,3,146,59,-0.883870967741936,0.959731543624161,2.50877192982456,48.6666666666667,-1.03080568720379,1.36657119147683,"2019-03-13",1148
5,16,6,123,54,-0.76978417266187,0.906976744186046,2.38775510204082,20.5,-0.904255319148936,1.29087987143431,"2019-03-13",1150
8,20,16,89,59,-0.63302752293578,0.695238095238095,1.4484126984127,5.5625,-0.319767441860465,0.988769586827029,"2019-03-13",1151
4,12,5,131,59,-0.832167832167832,0.926470588235294,2.38636363636364,26.2,-0.891959798994975,1.31884950303457,"2019-03-13",1152
8,16,23,66,64,-0.609756097560976,0.48314606741573,0.741379310344828,2.8695652173913,0.201863354037267,0.686630585498949,"2019-03-13",1153
16,30,20,86,37,-0.482758620689655,0.622641509433962,1.89655172413793,4.3,-0.707547169811321,0.885556432517758,"2019-03-13",1154
4,9,4,100,40,-0.834862385321101,0.923076923076923,2.52631578947368,25,-1.01351351351351,1.31275136936454,"2019-03-13",1155
10,14,15,9,1,0.217391304347826,-0.25,-0.6,0.6,-0.214285714285714,-0.350745046667758,"2019-03-13",1156
5,13,6,95,51,-0.759259259259259,0.881188118811881,2.35449735449735,15.8333333333333,-0.684713375796178,1.25302677761565,"2019-03-13",1158
9,14,20,41,61,-0.490909090909091,0.344262295081967,0.555555555555556,2.05,0.591603053435115,0.488181285407306,"2019-03-13",1159
4,10,3,132,59,-0.859154929577465,0.955555555555556,2.66528925619835,44,-0.934343434343434,1.36022092920223,"2019-03-13",1161
2,10,5,28,2,-0.473684210526316,0.696969696969697,1.30681818181818,5.6,-1.55405405405405,0.98252961589087,"2019-03-13",1163
5,19,10,113,56,-0.712121212121212,0.83739837398374,1.88644688644689,11.3,-0.706521739130435,1.19165829471433,"2019-03-13",1165
4,10,5,107,53,-0.829059829059829,0.910714285714286,2.36111111111111,21.4,-0.784023668639053,1.29554915145693,"2019-03-13",1166
8,14,23,52,68,-0.575757575757576,0.386666666666667,0.553435114503817,2.26086956521739,0.513245033112583,0.549026886567322,"2019-03-13",1168
4,12,5,122,48,-0.82089552238806,0.921259842519685,2.3780487804878,24.4,-1.0195530726257,1.31114040870138,"2019-03-13",1172
10,16,27,52,72,-0.529411764705882,0.316455696202532,0.446428571428571,1.92592592592593,0.574534161490683,0.449463665206224,"2019-03-13",1176
9,15,21,64,69,-0.620253164556962,0.505882352941176,0.870445344129555,3.04761904761905,0.260736196319018,0.718780727630285,"2019-03-13",1179
9,17,23,66,63,-0.590361445783133,0.48314606741573,0.781818181818182,2.8695652173913,0.170807453416149,0.686630585498949,"2019-03-13",1181
6,12,9,95,56,-0.775700934579439,0.826923076923077,2.04761904761905,10.5555555555556,-0.542168674698795,1.17600643505573,"2019-03-13",1185
4,11,4,139,59,-0.853333333333333,0.944055944055944,2.51865671641791,34.75,-0.970873786407767,1.34408902027498,"2019-03-13",1188
29,31,21,125,65,-0.602564102564103,0.712328767123288,7.53623188405797,5.95238095238095,-0.708333333333333,1.01423225066244,"2019-03-13",1190
6,12,7,84,43,-0.75,0.846153846153846,2.34756097560976,12,-0.714285714285714,1.20265126657042,"2019-03-13",1191
7,18,15,81,57,-0.636363636363636,0.6875,1.38075313807531,5.4,-0.25,0.977392458621977,"2019-03-13",1193
7,16,13,86,52,-0.686274509803922,0.737373737373737,1.62222222222222,6.61538461538461,-0.443037974683544,1.0484370599831,"2019-03-13",1195
4,9,3,141,57,-0.88,0.958333333333333,2.65384615384615,47,-1.03658536585366,1.36444456753538,"2019-03-13",1196
14,19,22,35,42,-0.296296296296296,0.228070175438596,0.515873015873016,1.59090909090909,0.331858407079646,0.323256947830327,"2019-03-13",1198
11,15,27,40,76,-0.454545454545455,0.194029850746269,0.269709543568465,1.48148148148148,0.844155844155844,0.275315892507564,"2019-03-13",1203
5,13,5,138,60,-0.827814569536424,0.93006993006993,2.52851711026616,27.6,-0.9375,1.32417659034498,"2019-03-13",1205
11,16,24,40,69,-0.428571428571429,0.25,0.390243902439024,1.66666666666667,0.729166666666667,0.354628422425033,"2019-03-13",1206
12,17,26,39,72,-0.392857142857143,0.2,0.306603773584906,1.5,0.788590604026846,0.283731735648346,"2019-03-13",1207
1,4,4,8,7,-0.333333333333333,0.333333333333333,0.392156862745098,2,0.25,0.459607338268426,"2019-03-13",1208
8,21,18,92,57,-0.628318584070796,0.672727272727273,1.31205673758865,5.11111111111111,-0.357142857142857,0.956931213098127,"2019-03-13",1210
20,26,36,58,102,-0.380952380952381,0.234042553191489,0.44,1.61111111111111,0.694444444444444,0.332697928580506,"2019-03-13",1211
10,17,26,62,75,-0.569620253164557,0.409090909090909,0.625,2.38461538461538,0.419075144508671,0.581354322160402,"2019-03-13",1212
9,28,18,98,56,-0.555555555555556,0.689655172413793,1.4336917562724,5.44444444444444,-0.455801104972376,0.981207269728931,"2019-03-13",1213
