"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
7497,9522,12838,17688,26896,-0.300110253583241,0.158880953940903,0.315020979747723,1.37778470166693,0.560275112062724,0.226878821197161,"2018-11-08",882
5400,6593,8795,12845,24418,-0.321638028603766,0.187153419593346,0.403129479216436,1.46048891415577,0.727194993975669,0.267249797462416,"2018-11-08",885
3932,5806,5800,19726,20860,-0.545198182672724,0.54556138838831,1.39054199784319,3.40103448275862,0.149151397114353,0.779048600140999,"2018-11-08",886
5099,6540,7189,18271,23298,-0.472814477449518,0.435271013354281,1.19606277117016,2.54152176936987,0.330365597786732,0.621556558279382,"2018-11-08",891
2693,4430,3939,20362,12550,-0.642626653759277,0.675815810048969,1.72514128448077,5.16933231784717,-0.415107222334615,0.96504797989649,"2018-11-08",892
2110,3827,2667,23455,11023,-0.719448720768272,0.795804302886456,2.19904371006643,8.79452568428946,-0.756273086231053,1.13638992516316,"2018-11-08",893
5905,7923,9050,20250,25382,-0.437546587157917,0.382252559726962,0.925206932443372,2.23756906077348,0.341533662336805,0.545848681800825,"2018-11-08",895
4411,6331,6829,18173,21856,-0.483268037871368,0.453723702103832,1.0880282365579,2.66115097378826,0.29749946361349,0.64790635533477,"2018-11-08",900
1599,3375,2064,26594,9542,-0.774767259501485,0.85595645195059,2.27243251255257,12.8846899224806,-1.04192316389859,1.22228755882912,"2018-11-08",901
6239,7287,9607,13251,24857,-0.29038854805726,0.159419021786683,0.377984772731988,1.37930675549079,0.693831782629648,0.227646100597994,"2018-11-08",902
2464,4312,3500,17570,12740,-0.605886116442738,0.667774086378738,1.75078393310438,5.02,-0.261482053261289,0.953562025413057,"2018-11-08",903
4148,6671,6527,21364,18402,-0.524094881398252,0.531963715894016,1.26092055614101,3.27317297380113,-0.0288951448226641,0.759632529392185,"2018-11-08",904
6357,7858,10446,14595,26725,-0.300048991226117,0.165688271235174,0.350487421649293,1.39718552556002,0.697615401820278,0.236598807384307,"2018-11-08",905
5518,7084,7969,18795,24084,-0.452529077630511,0.404498580182334,1.07294350842418,2.35851424269043,0.343292055494447,0.577614735498924,"2018-11-08",906
7294,8579,10748,14935,26889,-0.270307051118483,0.163026126231359,0.423459686880537,1.38956084852996,0.643437009320816,0.232797428754448,"2018-11-08",908
5597,7025,9175,13920,23711,-0.329195512055383,0.205455726347694,0.439457647211366,1.51716621253406,0.637797454344217,0.29338534016343,"2018-11-08",909
6966,8493,11161,15853,27780,-0.30230838741477,0.173687717479825,0.383646770237122,1.42039243795359,0.652606865284974,0.24802213098867,"2018-11-08",911
6573,8107,9706,14457,20801,-0.281421733735153,0.196622935893722,0.507661402346505,1.48949103647229,0.459718260667094,0.280772579122466,"2018-11-08",915
4378,5059,4771,5125,4030,-0.00648075412411626,0.0357720291026677,0.965103598691385,1.07419828128275,-0.0958806818181818,0.0510802483481919,"2018-11-08",916
7412,9260,12072,18193,28010,-0.325392488981168,0.202246819758797,0.436765041671424,1.50704108681246,0.550984213010185,0.288804374416909,"2018-11-08",919
5328,6521,8755,12871,23783,-0.327454620462046,0.190326458892074,0.404449335744045,1.47013135351228,0.706535664308099,0.271780804486067,"2018-11-08",920
5289,7668,8526,20637,20060,-0.45818759936407,0.41528649315914,0.942446267100369,2.42047853624208,0.121991488112709,0.593020408986214,"2018-11-08",921
3598,6311,4594,26109,16784,-0.610672424429365,0.700745855453864,2.01534339990258,5.68328254244667,-0.407604972105315,1.00065113250546,"2018-11-08",922
6088,7969,10276,16842,23252,-0.357623634678167,0.242127000516262,0.499862967812662,1.63896457765668,0.469286903538914,0.345751899778261,"2018-11-08",923
3840,6121,4804,23940,12845,-0.59276138518346,0.665738936821598,1.99624452326309,4.98334721065778,-0.557518325298818,0.950661046377406,"2018-11-08",924
7700,9784,12792,18868,28796,-0.317045930476058,0.191914087176248,0.401098465844578,1.47498436522827,0.550941956687599,0.274049611710871,"2018-11-08",929
6868,8382,10944,15728,25500,-0.30468685192866,0.179364127174565,0.400227554127765,1.43713450292398,0.586382113821138,0.256127863575075,"2018-11-08",932
7838,9673,12484,18193,28894,-0.305748941362234,0.18610033575643,0.415950222947571,1.45730535084909,0.569174739278138,0.26574757179774,"2018-11-08",933
3709,5341,5184,18677,19392,-0.55525022899492,0.565483424835506,1.53577363472877,3.60281635802469,0.116583620799796,0.807495846434673,"2018-11-08",935
7713,9614,12203,18002,28501,-0.303736964078795,0.19198808144347,0.434401546136905,1.47521101368516,0.564183441485117,0.274155095567591,"2018-11-08",936
1350,2916,2084,21535,9594,-0.761482147969408,0.823531902282061,2.03334727158687,10.3334932821497,-0.81062118450366,1.17598224647947,"2018-11-08",937
5387,7255,9227,17767,26941,-0.420110302933419,0.316366599985182,0.652356580857077,1.92554459737726,0.548447456255689,0.451764341885666,"2018-11-08",938
5354,6862,8749,14890,28986,-0.369069510849577,0.259782562714159,0.563808299669482,1.70190878957595,0.754195484572,0.370962783025038,"2018-11-08",943
2399,4194,3696,20086,11560,-0.654530477759473,0.689176688251619,1.68826352979955,5.43452380952381,-0.478855886171538,0.984126599689485,"2018-11-08",944
3434,5597,4948,20263,20467,-0.567130703789636,0.607472928483598,1.58232425507294,4.09518997574778,0.0874531682684476,0.867456615309533,"2018-11-08",945
3336,5394,5099,19962,17681,-0.574538570752485,0.59307290211883,1.45504562008067,3.91488527162189,-0.0281045184252789,0.846893640697569,"2018-11-08",947
4732,7071,6783,22007,21207,-0.513652933489236,0.528794720389024,1.39844209288654,3.24443461595164,0.0571452063805295,0.75510763507927,"2018-11-08",948
3342,4948,5964,14090,14994,-0.480197499737367,0.405205943951331,0.818823055219669,2.36250838363514,0.229617087783277,0.57862173880003,"2018-11-08",949
4378,7196,6226,23927,21627,-0.537576711756579,0.587039432228966,1.55550282962494,3.84307741728236,-0.0201217992093736,0.838280410439569,"2018-11-08",950
5898,7510,10315,14306,22203,-0.311514484781812,0.162097396531416,0.312167573994118,1.38691226369365,0.583911839459808,0.231471058461759,"2018-11-08",951
6606,8094,10328,16148,24621,-0.332233314082996,0.219821725336153,0.509239815203696,1.56351665375678,0.528352078748072,0.313900349397585,"2018-11-08",952
3926,6187,5603,19569,19765,-0.519568255940363,0.554822819005244,1.47053868508613,3.49259325361414,0.095829154984344,0.792273514497688,"2018-11-08",953
2995,4843,4476,16934,13592,-0.555218808835009,0.581877627276973,1.4602527135054,3.78328865058088,-0.122443877148196,0.830904641420527,"2018-11-08",955
3867,6370,5177,27761,18776,-0.626732296153057,0.685651830712247,1.89326492631155,5.36237203013328,-0.345216890664076,0.979098091748641,"2018-11-08",956
4397,6724,6508,22570,22787,-0.540929883252543,0.552376367012862,1.40198662779533,3.4680393362016,0.103444598485656,0.788781841989533,"2018-11-08",960
4293,5197,7065,10492,20257,-0.337497609790299,0.195192800592356,0.414179014285369,1.48506723283793,0.744353670411096,0.278728524474086,"2018-11-08",961
5708,7327,9876,14333,25670,-0.323453370267775,0.184105084885786,0.362004548408057,1.45129607128392,0.697330311043949,0.26289741335483,"2018-11-08",963
5682,7229,9948,13992,25899,-0.318693746760285,0.168922305764411,0.325436168158115,1.4065138721351,0.728237964013617,0.241216740151847,"2018-11-08",964
2392,4220,4057,17629,13317,-0.613712298045677,0.625841556764733,1.41186750998668,4.34532906088243,-0.176962160716673,0.893684105100204,"2018-11-08",966
6062,7759,10781,15630,26653,-0.336525717217495,0.183597743364507,0.347827958223344,1.44977274835358,0.66561242093157,0.262173328908986,"2018-11-08",967
5144,6586,9103,13415,22465,-0.341432928353582,0.19149125144329,0.365994431995654,1.47368999231023,0.648802042811259,0.273444309700482,"2018-11-08",969
2569,4522,4496,17885,13599,-0.596376132458607,0.598230642062464,1.30780050401453,3.97798042704626,-0.152987107317959,0.854257020597613,"2018-11-08",970
5761,7471,10151,14896,23167,-0.331962265838065,0.189443845570328,0.363930603917719,1.46744163136637,0.586428902269569,0.270521188842224,"2018-11-08",971
4417,7124,9804,21109,22098,-0.495342329897637,0.365703749231715,0.603815709356606,2.1531007751938,0.277564950895034,0.522217723637767,"2018-11-08",972
6783,8880,12327,17727,28075,-0.332506483256286,0.179676582152126,0.330740491210878,1.43806278899976,0.612059403500123,0.256574505427287,"2018-11-08",973
6691,7923,10341,14038,25683,-0.278448158098447,0.151646909225153,0.35681883988032,1.35750894497631,0.673752929360562,0.216547984636883,"2018-11-08",976
2163,4384,2969,24641,9902,-0.697915590008613,0.784932995291561,2.0652981874321,8.2994274166386,-0.877945809703844,1.12086694201191,"2018-11-08",977
6757,8638,10879,18114,25467,-0.354216507177034,0.249542993136274,0.552940097519221,1.66504274289916,0.468619827825604,0.356342133810462,"2018-11-08",980
7628,9647,11148,20893,27230,-0.368238375900458,0.304141568615212,0.796889310480178,1.87414782920703,0.368353787052123,0.434308358541323,"2018-11-08",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2018-11-08",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2018-11-08",985
4037,5918,6514,17681,21423,-0.498453324293402,0.461541640834883,1.05394793967193,2.71430764507215,0.313110462189105,0.659069804427514,"2018-11-08",987
6547,8120,10984,16128,29445,-0.330254041570439,0.189731484213632,0.390519427278663,1.46831755280408,0.703362702839757,0.270932282420446,"2018-11-08",988
6953,8795,11986,16842,28108,-0.313882279517884,0.168447342861107,0.331589801018806,1.40513932921742,0.637785847328961,0.24053923439738,"2018-11-08",990
6698,8559,11508,16253,25664,-0.310091891020474,0.170923237635532,0.338281004933413,1.41232186305179,0.591329441311977,0.244074620368952,"2018-11-08",991
2091,4148,4030,15257,12661,-0.572481319247617,0.582101933945144,1.18151585948517,3.78585607940447,-0.0482534739563442,0.831223115907419,"2018-11-08",992
2425,4247,4856,13120,13192,-0.5109114988196,0.459724076546506,0.85834770144789,2.70181219110379,0.18627392611556,0.656470351061957,"2018-11-08",993
2497,4542,4515,15106,12688,-0.537662866449511,0.539778808419551,1.12816634355227,3.34573643410853,-0.028730678618629,0.770787324959223,"2018-11-08",995
1999,3814,3441,17321,11397,-0.639082091317719,0.668529043444755,1.51030445474527,5.03371113048532,-0.328034428245213,0.954639794536554,"2018-11-08",996
4057,6888,5859,24346,20709,-0.558942178395338,0.612050984936269,1.58967788535952,4.15531660692951,-0.0834530934492732,0.873996422100028,"2018-11-08",998
3880,5708,5616,16167,17786,-0.478125714285714,0.484368544277648,1.27034771720285,2.87873931623932,0.193042417547009,0.691664691158802,"2018-11-08",1000
5118,7360,7405,24163,19038,-0.533039368080449,0.530854029396858,1.38683835942931,3.26306549628629,-0.127323953772163,0.758049276321266,"2018-11-08",1002
4620,6907,6180,20585,18297,-0.497526553179107,0.538202876891463,1.56467240180744,3.33090614886731,-0.036632985789622,0.768541418429774,"2018-11-08",1003
1776,3827,2025,33423,13657,-0.794523489932886,0.885748138117806,2.43365164010665,16.5051851851852,-0.958953243843478,1.26483306960749,"2018-11-08",1006
2779,4365,4620,16226,16240,-0.576028361905687,0.556749496306246,1.2558159665866,3.51212121212121,0.116330114135206,0.795021957718608,"2018-11-08",1010
10368,12262,13939,17917,22269,-0.18738195433911,0.124874434957308,0.417997646267653,1.2853863261353,0.307126354798195,0.178318297330762,"2018-11-08",1012
2838,4758,4994,15217,12917,-0.52360450563204,0.505813665825541,1.06948570950328,3.04705646776131,-0.0100094533726297,0.722286619233436,"2018-11-08",1013
5498,6724,9175,13068,22859,-0.32053354890865,0.175021355033044,0.362018300848088,1.42430517711172,0.665415019762846,0.249925685914959,"2018-11-08",1015
5518,6848,9050,13415,20965,-0.324088239648621,0.194302247941242,0.414435456306255,1.48232044198895,0.566008825692572,0.27745832396338,"2018-11-08",1021
2890,4561,4332,17753,12740,-0.59119835081115,0.607697532261716,1.52020751211998,4.09810710987996,-0.236709532016439,0.867775258872049,"2018-11-08",1023
5099,6842,8703,13998,18927,-0.343378119001919,0.233249636579886,0.473198806055515,1.60841089279559,0.456534765767115,0.333074201323371,"2018-11-08",1024
4928,6966,6934,21083,21358,-0.503297800278085,0.505014812435307,1.37486396144279,3.04052494952408,0.105012614404361,0.721150135551343,"2018-11-08",1026
3414,5367,5249,18540,16207,-0.551010164387,0.55870360250536,1.36011051985264,3.5321013526386,-0.0286800276434001,0.797814390493122,"2018-11-08",1027
3788,5590,4771,18854,17282,-0.542628047782687,0.59610582010582,1.84612762833622,3.95179207713268,-0.0329455196330686,0.851223690000452,"2018-11-08",1029
6593,8198,10702,16082,26247,-0.324711696869852,0.200866188769415,0.436015884593565,1.50270977387404,0.598500603783711,0.286832334071125,"2018-11-08",1030
6527,7864,10073,14411,20801,-0.293916947250281,0.177176931873877,0.41876629018245,1.43065620966941,0.479425615687486,0.253004235998489,"2018-11-08",1032
6665,8113,10636,14745,21299,-0.290139119783008,0.1618927544226,0.359498853873209,1.38632944716059,0.493251476239573,0.231178954942961,"2018-11-08",1033
4758,6685,7491,16449,18265,-0.422062764761822,0.374185463659148,0.871027964684376,2.1958350020024,0.242158720695015,0.534327289386806,"2018-11-08",1034
7982,9522,12222,17013,24392,-0.282306387789712,0.163878912262699,0.392949706374463,1.39199803632793,0.471481439400088,0.234015660725063,"2018-11-08",1035
4463,6514,7202,15905,17865,-0.418885766537312,0.376639113688493,0.848394455167573,2.20841432935296,0.258556179157038,0.537830692364377,"2018-11-08",1036
6324,7759,8887,16921,22380,-0.371231766612642,0.311298822070676,0.880380468133602,1.90401710363452,0.367900645729381,0.444527345873216,"2018-11-08",1039
6901,8185,10047,14627,25087,-0.282395230580396,0.185620491205317,0.49454702515927,1.45585746989151,0.600314143517701,0.265061463633524,"2018-11-08",1043
7471,9339,11508,18206,25644,-0.321909602468688,0.225415628996433,0.536311954519978,1.58202989224887,0.456596476149549,0.321888881724393,"2018-11-08",1044
6593,7897,10053,14300,23678,-0.288462404829481,0.174393298566912,0.42180640804084,1.42246095692828,0.587562243702402,0.249029253705064,"2018-11-08",1045
4646,6652,6272,20742,16423,-0.514346207198657,0.535648182423928,1.53739906502337,3.30707908163265,-0.140018301686667,0.764893485806918,"2018-11-08",1046
4437,6213,6331,17052,15499,-0.465892972275951,0.45849548817517,1.23164763458401,2.69341336281788,0.0196795863247074,0.65471957319517,"2018-11-08",1047
7464,8762,10853,15447,25801,-0.276136973852699,0.17467680608365,0.467135768323436,1.42329309868239,0.576806849660035,0.249434419850506,"2018-11-08",1052
4784,6711,9057,14549,16148,-0.368673565380997,0.232652715411336,0.415909366291046,1.6063818041294,0.329606178993219,0.332222054094758,"2018-11-08",1055
5223,7143,7425,18645,22249,-0.446021405304793,0.430379746835443,1.16760671842155,2.51111111111111,0.271095588509955,0.614572188841702,"2018-11-08",1057
6947,8375,10682,15532,25172,-0.299368385828418,0.185015640497444,0.440548642020165,1.45403482493915,0.573217561243207,0.264198021028725,"2018-11-08",1060
7615,8651,10545,14837,26378,-0.263368528610354,0.169096209912536,0.511061894215427,1.40701754385965,0.609305263157895,0.241465316084025,"2018-11-08",1061
4456,6901,5485,24261,19575,-0.557088761953662,0.631210919115175,1.97625463118895,4.42315405651778,-0.170007624077208,0.901356223342177,"2018-11-08",1062
4836,6573,7333,15669,16410,-0.408956029134071,0.362403269280932,0.890674416616805,2.13677894449748,0.182946121858615,0.517502239328822,"2018-11-08",1063
4463,6645,5682,20932,13618,-0.518076658084636,0.573006688209213,1.76893631829254,3.68391411474833,-0.340921803333706,0.81824039201594,"2018-11-08",1064
4352,6455,4411,35015,15696,-0.688690619725102,0.776239030081672,2.65272865959365,7.93810927227386,-0.80959747116387,1.10845730178752,"2018-11-08",1065
4207,6540,4607,34707,16652,-0.682886028074769,0.765630564175612,2.44338014449225,7.53353592359453,-0.733510046033935,1.09330854311298,"2018-11-08",1066
7471,8657,10427,15578,23861,-0.285578708479472,0.198077292828302,0.582468281430219,1.49400594610147,0.490041334565813,0.282849718912529,"2018-11-08",1067
8021,9621,10682,19117,25008,-0.330433572273645,0.283063190039934,0.914759787441709,1.78964613368283,0.340294136372318,0.404208429772545,"2018-11-08",1068
6547,8107,8841,18927,23501,-0.400236738921358,0.363223854796889,1.10246376494764,2.14082117407533,0.296976615469766,0.518675670081144,"2018-11-08",1069
7550,8860,11069,15892,25742,-0.28409825468649,0.178888023441267,0.469492251382291,1.43572138404553,0.554702670406453,0.255448042292122,"2018-11-08",1070
8146,9706,12596,17681,27938,-0.291196553109139,0.167949268421574,0.395252308553307,1.40369958717053,0.554052832235801,0.239828165060784,"2018-11-08",1071
4116,6049,6396,15755,14411,-0.445147679324895,0.422509141799467,1.00582495056315,2.46325828642902,0.0575249520625399,0.603331396964566,"2018-11-08",1072
