"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3342,4594,4954,20093,15565,-0.627820310284765,0.604423683475067,1.5290065850604,4.05591441259588,-0.16585521226737,0.863102271418846,"2019-10-29",936
8257,9601,12209,16646,28344,-0.26841162799558,0.153768844221106,0.396536007292616,1.36342042755344,0.597729772671718,0.219578652584879,"2019-10-29",937
4935,6173,7353,15184,24923,-0.421922554665917,0.347473044327107,0.878288957179067,2.06500747994016,0.580064891688138,0.496182084308822,"2019-10-29",938
2523,3631,3178,19798,14817,-0.690042255324598,0.723363509749304,2.08328110506656,6.22970421648836,-0.268255779343189,1.03294385010586,"2019-10-29",943
8284,9660,12307,16587,29465,-0.263915876100126,0.148127638956185,0.378091872791519,1.34776956203786,0.634012574463935,0.211523135187172,"2019-10-29",944
3703,5511,5007,21240,19870,-0.587978019513289,0.618470682363699,1.726143637949,4.24206111443978,-0.00331192292252108,0.883161733027708,"2019-10-29",945
4876,6855,7740,19366,23960,-0.477136646199611,0.428908728694754,0.994117043472312,2.50206718346253,0.333291623467162,0.612471993727835,"2019-10-29",947
4987,6999,7117,20447,22944,-0.489980325001822,0.483601799448556,1.29430041751626,2.87298018828158,0.20844220200018,0.690572646746016,"2019-10-29",948
5525,6776,9044,12629,23212,-0.30162329296573,0.165413186914594,0.352071180248659,1.39639540026537,0.699365205316405,0.236205366313072,"2019-10-29",949
4306,6803,5800,25487,22459,-0.578631155156395,0.629238981046441,1.75820740899511,4.39431034482759,-0.0660614621373941,0.898540973070717,"2019-10-29",950
7097,8408,11095,15375,26194,-0.292940335533785,0.161692482055157,0.372582133467974,1.38575935105904,0.6198440454477,0.23089313100642,"2019-10-29",951
7897,9463,12452,18048,28665,-0.312056995383665,0.183475409836066,0.417194745552954,1.44940571795695,0.56559601562733,0.261999208666842,"2019-10-29",952
4424,6213,6514,19248,21823,-0.511959467420761,0.494293921279404,1.26565419631853,2.95486644151059,0.224240035378492,0.705839993031713,"2019-10-29",953
4260,5833,6888,15388,21240,-0.45026153338674,0.38157658466511,0.857996527637582,2.23403019744483,0.443737441393168,0.544880893830914,"2019-10-29",955
5164,7530,8021,22649,23475,-0.50097750091123,0.476948157808934,1.14117206515634,2.8237127540207,0.15524625267666,0.681072464981578,"2019-10-29",956
3853,6003,5321,23829,22026,-0.597546259050684,0.634922813036021,1.72273209598451,4.47829355384326,-0.0152192480328554,0.906656464872488,"2019-10-29",960
5774,6514,8880,11311,22485,-0.269116409537167,0.120400178297261,0.285502889087236,1.27376126126126,0.736842105263158,0.171927810157855,"2019-10-29",961
5616,6894,8585,15158,23540,-0.37475058951569,0.276839489533757,0.669375534644996,1.76563774024461,0.53644681373939,0.395319664877372,"2019-10-29",963
7320,8349,10676,14726,26653,-0.276359696641387,0.159436264861035,0.423941715864841,1.3793555638816,0.643494736842105,0.227671150175093,"2019-10-29",964
6612,7995,10269,16240,26247,-0.340210439447081,0.225244256667547,0.528126658411463,1.58145875937287,0.575394151731573,0.321643605437281,"2019-10-29",966
5538,6881,8657,15938,25323,-0.396906087032736,0.296035779630006,0.690901844682305,1.84105348273074,0.56369013271783,0.422731736971603,"2019-10-29",967
4502,5780,7097,14903,19785,-0.441086882947348,0.354818181818182,0.822688756797774,2.09990136677469,0.403839090889451,0.506670506591963,"2019-10-29",969
8021,9227,11954,16115,28698,-0.2718017520322,0.148241832626741,0.375778921701436,1.34808432323908,0.637309378279928,0.211686109171872,"2019-10-29",970
6626,7694,9680,13789,25965,-0.283712703067542,0.175082023094295,0.463246899661781,1.42448347107438,0.679183018194791,0.250012569543663,"2019-10-29",971
3729,5865,6285,18022,18415,-0.508937916021267,0.482865018307483,1.05679710432011,2.86746221161496,0.158715635831306,0.689519105024193,"2019-10-29",972
2628,3657,3912,14313,13782,-0.592988313856427,0.570699588477366,1.43850962602346,3.65874233128834,0.0543525335643136,0.814939874114342,"2019-10-29",973
6691,7694,9778,14011,26378,-0.291038931121861,0.177939383748791,0.470385598399822,1.43291061566783,0.67949980653558,0.254092868479225,"2019-10-29",976
6121,7412,9922,14634,23389,-0.327587771024222,0.191887929630233,0.416850970470107,1.47490425317476,0.580586690341435,0.27401118762061,"2019-10-29",977
5164,6403,8251,14385,24012,-0.383971522031942,0.270984272839724,0.609450759081154,1.74342503938917,0.613467922488999,0.386958225034444,"2019-10-29",980
5806,7464,9968,13723,23455,-0.295417000991174,0.158499008062133,0.313052322673158,1.37670545746388,0.65597144583774,0.226332494605222,"2019-10-29",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-10-29",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-10-29",985
7661,9208,12248,17085,28685,-0.299585440991899,0.164899601131831,0.365150302719188,1.3949216198563,0.616140623334704,0.235473194609236,"2019-10-29",987
7681,9378,12701,17773,29399,-0.30919671466981,0.166436962656691,0.348615025087635,1.39933863475317,0.61602569796015,0.237668644674807,"2019-10-29",988
6363,7517,9771,14398,26443,-0.3139858544376,0.191443584757334,0.457168264005533,1.47354416129362,0.678060552874068,0.273376597907075,"2019-10-29",990
6010,7550,9653,16967,25192,-0.3841008279969,0.274755822689707,0.613364194424877,1.75769190925101,0.513126491646778,0.392345006624236,"2019-10-29",991
5538,6757,9293,13703,22151,-0.339491691104594,0.191772482170812,0.394779245891073,1.47455073711396,0.601903916346059,0.273846007736506,"2019-10-29",992
6455,7851,10125,15853,26588,-0.337580155248059,0.22049426437755,0.507954525300179,1.56572839506173,0.610164178851595,0.314860622051496,"2019-10-29",993
6698,8120,10282,16993,26240,-0.353322980129813,0.246049495875344,0.589698077396225,1.65269402839914,0.532733795027652,0.351353166667082,"2019-10-29",995
4587,6069,6894,17131,20054,-0.476810344827586,0.426097814776275,1.06221595036006,2.48491441833478,0.268668063946081,0.608456839978043,"2019-10-29",996
4686,6973,6580,22537,22125,-0.52741443578448,0.548030360270632,1.48448256614446,3.42507598784195,0.0662458875697325,0.782575851136302,"2019-10-29",998
3978,5590,5878,16718,19018,-0.498834498834499,0.47973092582758,1.22336583604189,2.84416468186458,0.230303562028426,0.685042786408542,"2019-10-29",1000
3703,5603,5059,21849,15525,-0.591796590412356,0.623977999108072,1.71806888647852,4.31883771496343,-0.269204092249003,0.891026410015479,"2019-10-29",1002
4987,6711,6239,17826,17550,-0.452989363002812,0.481487637648037,1.622056723689,2.85718865202757,0.0523582678854985,0.687552118333403,"2019-10-29",1003
2372,4961,2182,29805,15243,-0.714606224472185,0.863569575139901,2.75041819340449,13.6594867094409,-0.743518406515866,1.23316085307015,"2019-10-29",1006
7425,8631,10997,15578,27177,-0.286959395266223,0.172380056444026,0.442634355614818,1.41656815495135,0.619963384932246,0.246154756190568,"2019-10-29",1010
10951,12248,13802,17609,21738,-0.179555883042503,0.12119957976505,0.520380546215041,1.27582958991451,0.272230889235569,0.173070641678564,"2019-10-29",1012
6947,8264,10964,15964,24556,-0.317814099389137,0.185680332739156,0.421634931610814,1.4560379423568,0.539482466498947,0.265147300837613,"2019-10-29",1013
6285,7202,9391,13428,24490,-0.301793504604944,0.176913975196109,0.445831032578686,1.42987967202641,0.660894876292122,0.25262841820575,"2019-10-29",1015
1802,2851,1638,20650,7464,-0.757372026722267,0.853015075376884,2.80181560952605,12.6068376068376,-1.05771059136718,1.21808213661367,"2019-10-29",1021
5636,6593,8428,12190,23521,-0.297982217963052,0.182461926472015,0.459026794865538,1.44636924537257,0.709342039176293,0.260550222354488,"2019-10-29",1023
3853,5217,5820,13723,15722,-0.449102428722281,0.404390318784219,1.00055706074494,2.35790378006873,0.253463878521397,0.577456728676259,"2019-10-29",1024
4135,5695,6088,17760,19241,-0.51438925602217,0.489433076148943,1.25362490065087,2.91721419185283,0.181793156022362,0.698897889621907,"2019-10-29",1026
5308,7419,8638,20657,20558,-0.471505912523151,0.410274790919952,0.919558697514996,2.39141004862237,0.146434981236743,0.585863841961961,"2019-10-29",1027
4293,5420,6508,13481,20368,-0.426485371144384,0.348841863024664,0.857371203737858,2.07145052243393,0.50963045912654,0.498135514432929,"2019-10-29",1029
1494,2136,1520,19130,8153,-0.799115959747954,0.852784503631961,2.5827173530447,12.5855263157895,-0.903637323827442,1.21775103160089,"2019-10-29",1030
4712,5892,8028,11960,19274,-0.339905892897154,0.196718030818491,0.396546855460083,1.48978574987544,0.604334379406013,0.280907332982864,"2019-10-29",1032
7307,8913,11986,16980,24641,-0.311551384544085,0.17240903127805,0.366188094854009,1.41665276155515,0.506451718816692,0.246196458879914,"2019-10-29",1033
6920,8251,10459,16220,27407,-0.325650770299538,0.215937628846658,0.531948291782087,1.55081747777034,0.603465232927909,0.308353987199426,"2019-10-29",1034
1684,2490,1697,17793,7877,-0.754474190208549,0.825859415084659,2.62218167600678,10.4849734826164,-0.852208185604626,1.17930134730751,"2019-10-29",1035
6658,7917,9811,15846,26725,-0.333669991162732,0.235218458900105,0.608907095003632,1.61512587911528,0.594173441734417,0.335886356185039,"2019-10-29",1036
7301,8552,11364,16036,27007,-0.304376118431755,0.170510948905109,0.396422692483921,1.41112284406899,0.609078239450314,0.243485831681169,"2019-10-29",1039
2425,3532,3198,14876,12006,-0.616253802694481,0.646121500497953,1.83876554873248,4.65165728580363,-0.161282879556991,0.922639654212017,"2019-10-29",1043
5649,6875,8552,15506,24137,-0.385639605022117,0.289051458974146,0.710999325194773,1.81314312441534,0.535528563999703,0.412758140307422,"2019-10-29",1044
6291,7314,9326,13559,24766,-0.299190341589613,0.18496831986017,0.473839747464571,1.45389234398456,0.660060806050944,0.26412982094982,"2019-10-29",1045
2359,3801,2766,17255,11174,-0.638962765957447,0.723690125368363,2.24156069185309,6.23825018076645,-0.422751385825833,1.03340740730381,"2019-10-29",1046
5767,7025,8664,15066,24012,-0.363994386854375,0.269785082174463,0.672521377397735,1.73891966759003,0.55331813339812,0.385246148952729,"2019-10-29",1047
2130,3677,2320,20408,8388,-0.694664729084492,0.795846532910947,2.46376811594203,8.79655172413793,-0.889580701437767,1.13644744810332,"2019-10-29",1052
7831,9503,12557,16823,29714,-0.278052115779078,0.145200816882233,0.318991430750594,1.33973082742693,0.658087411281285,0.207343745979466,"2019-10-29",1055
6514,8094,10361,15899,25880,-0.325303213437253,0.210891089108911,0.473965287049399,1.534504391468,0.589388617997068,0.301147566977964,"2019-10-29",1057
2123,3545,2117,21194,9378,-0.713407979303933,0.818369010338467,2.65334223483268,10.0113367973547,-0.848988854418017,1.16860949058977,"2019-10-29",1060
1638,2510,1357,24064,8146,-0.811093550086551,0.893237874198497,2.84948800321253,17.7332350773766,-1.15033375940917,1.27552220905922,"2019-10-29",1061
5734,7563,9876,18042,25945,-0.409256004686585,0.292499462712229,0.595293637370969,1.82685297691373,0.505268721579945,0.417682829420052,"2019-10-29",1062
6245,7373,9234,14817,25460,-0.335466426318161,0.232131720094799,0.596869721396652,1.60461338531514,0.611234665327498,0.33147819746919,"2019-10-29",1063
7071,8506,10505,16534,27118,-0.320607028753994,0.222974222419468,0.568076886836898,1.57391718229415,0.572368850852551,0.318402149631272,"2019-10-29",1064
1776,3591,1389,27702,12484,-0.770491803278688,0.904506548417036,2.89573887397103,19.9438444924406,-0.899921570436668,1.29161634829339,"2019-10-29",1065
3362,5046,4542,19071,17406,-0.581539992536385,0.615296658620252,1.72071154483869,4.19881109643329,-0.0273202496563845,0.878627702847719,"2019-10-29",1066
2005,3342,2064,20807,9214,-0.723218352726821,0.819509422412662,2.58104051337134,10.0809108527132,-0.845849222645937,1.17023755578357,"2019-10-29",1067
6848,8592,12072,17531,28757,-0.342188875703403,0.184406985778468,0.353525541394674,1.45220344599072,0.630674150410993,0.263329368477191,"2019-10-29",1068
8755,10368,13533,18487,30146,-0.281372379137065,0.15471580262336,0.364013108586712,1.36606812975689,0.579412303831023,0.220931213036878,"2019-10-29",1069
4561,5747,6855,15532,21201,-0.459843037736736,0.387591012641265,0.966021687337178,2.26579139314369,0.4134561465451,0.553469384692158,"2019-10-29",1070
5872,6901,9090,13422,24569,-0.320867982089258,0.192430703624733,0.452702420265017,1.47656765676568,0.678195758502823,0.274785820525445,"2019-10-29",1071
6134,7379,9063,15060,25369,-0.342305806854138,0.248600920283547,0.639775539813946,1.66170142336975,0.594955596303887,0.354995815685897,"2019-10-29",1072
2097,3093,1920,24484,9260,-0.775682634079124,0.854567489774277,2.78190112193318,12.7520833333333,-1.01963666216467,1.22030259470116,"2019-10-29",1073
6593,7910,9706,16292,26240,-0.346335013635237,0.25332717901377,0.656459940593665,1.67854935091696,0.55502201220445,0.361745256290111,"2019-10-29",1074
1966,2969,2287,18343,9273,-0.721377627627628,0.778284052350945,2.31741816292362,8.0205509400962,-0.686325269070256,1.1113665698065,"2019-10-29",1081
7753,8867,11003,15034,27675,-0.258022676875445,0.154818143411299,0.439959834974133,1.3663546305553,0.646343447490442,0.221076674700742,"2019-10-29",1083
2261,4011,2693,21672,12576,-0.687653311529027,0.778945208290581,2.27309746808154,8.04753063497958,-0.552522830467833,1.11231421832606,"2019-10-29",1084
6455,7668,9725,14464,25454,-0.307066690764504,0.195915498780437,0.485503534473927,1.48730077120823,0.635495026560662,0.279762382144795,"2019-10-29",1086
6232,7674,10335,15021,24189,-0.323727693324521,0.184808329389494,0.386735771820943,1.45341074020319,0.594824031410797,0.263901839801726,"2019-10-29",1087
1776,2936,1933,19995,8264,-0.743927434477345,0.82369573148486,2.47099704498194,10.3440248318676,-0.905123873873874,1.17621454670622,"2019-10-29",1088
5826,7084,9739,15407,29943,-0.370059134765017,0.225403642726477,0.470030185424752,1.58198993736523,0.757161618648937,0.321870923377269,"2019-10-29",1089
2779,4148,3880,16836,13467,-0.604651162790698,0.625410310870824,1.68045863705933,4.33917525773196,-0.153400790000541,0.89306747282881,"2019-10-29",1090
4987,6580,8316,16200,21325,-0.422300263388938,0.3215859030837,0.686891216086706,1.94805194805195,0.415814118202566,0.459216652605347,"2019-10-29",1091
5629,7373,7831,18868,18134,-0.438054952174079,0.413386269148657,1.16731887890005,2.40939854424722,0.0727279933415243,0.59030612940472,"2019-10-29",1092
6121,7635,10722,15643,26738,-0.344015808918292,0.186648966432771,0.361110703435725,1.45896288005969,0.662569228691071,0.266530397306655,"2019-10-29",1095
6363,7419,9503,13349,26437,-0.285535439137134,0.168300367582706,0.424587666423793,1.40471430074713,0.728994465607705,0.240328423745608,"2019-10-29",1096
1507,2477,1566,24608,8670,-0.817094332656452,0.880339267975854,2.53738575046801,15.7139208173691,-1.09206074110753,1.25710391837407,"2019-10-29",1098
6763,8172,10636,15230,28108,-0.301598154003931,0.177607670300781,0.405479355328426,1.43192929672809,0.68948910878048,0.253619556592816,"2019-10-29",1099
4902,6547,7897,16974,21305,-0.443305981888525,0.364963210164449,0.822430414612931,2.14942383183487,0.358569247033948,0.521158495603871,"2019-10-29",1100
6645,7484,9581,13441,26234,-0.28468339307049,0.167665711058987,0.457551978378891,1.40288070138816,0.703431065633888,0.239422184315225,"2019-10-29",1101
1815,2962,1763,25100,8257,-0.78889601596465,0.868741391505044,2.6439399089117,14.2370958593307,-1.14356301610938,1.24054294187622,"2019-10-29",1103
6350,7805,10125,16574,27322,-0.359694819311703,0.241544627139593,0.542845117845118,1.63693827160494,0.601406304351427,0.34492019829039,"2019-10-29",1104
2189,3172,2943,16292,11849,-0.674064940402795,0.693995321029374,1.90335643197308,5.53584777437988,-0.277176689808553,0.991003267512426,"2019-10-29",1105
5315,7229,9411,18579,23265,-0.43978611283323,0.327545551982851,0.65144172694587,1.9741791520561,0.388103234930175,0.467727896122203,"2019-10-29",1106
4758,6560,7563,18343,16718,-0.473155844677348,0.416119817802826,0.961229803473981,2.42536030675658,0.0622599299311975,0.594209282730911,"2019-10-29",1107
4738,6298,7818,15152,20657,-0.412773892773893,0.319286025250327,0.69120862549951,1.9380915835252,0.443760984182777,0.455931948677665,"2019-10-29",1109
4063,5721,6213,16561,19117,-0.486491338299973,0.454377799244753,1.10709318497914,2.66553999678094,0.256016886451669,0.648839303450343,"2019-10-29",1111
1704,2648,1678,20768,8382,-0.773829859924838,0.850485609908224,2.64301932768455,12.3766388557807,-0.953830075003074,1.21447029344714,"2019-10-29",1113
2189,3224,3198,13422,10636,-0.612639673194762,0.615162454873646,1.57841109086979,4.19699812382739,-0.150874511801664,0.878429364153558,"2019-10-29",1114
7445,8946,11108,16947,27335,-0.309002433090024,0.208126893601853,0.525874957220311,1.52565718401152,0.559043526696905,0.297200670045027,"2019-10-29",1115
5577,6907,9365,14667,24012,-0.359692222119218,0.220622503328895,0.456588760097139,1.56615056059797,0.612306745491505,0.315043323962107,"2019-10-29",1116
