"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
5,16,8,109,56,-0.744,0.863247863247863,2.0954356846473,13.625,-0.702247191011236,1.22822495486596,"2019-03-18",976
5,14,5,142,61,-0.82051282051282,0.931972789115646,2.52767527675277,28.4,-0.950704225352113,1.32699351547874,"2019-03-18",977
16,26,38,65,96,-0.428571428571429,0.262135922330097,0.387931034482759,1.71052631578947,0.616279069767442,0.372781065088757,"2019-03-18",980
11,16,24,35,70,-0.372549019607843,0.186440677966102,0.282051282051282,1.45833333333333,0.857142857142857,0.26431984922932,"2019-03-18",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-18",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-18",985
27,40,60,85,118,-0.36,0.172413793103448,0.256673511293634,1.41666666666667,0.568965517241379,0.245482300519845,"2019-03-18",987
6,10,16,34,58,-0.545454545454545,0.36,0.523255813953488,2.125,0.745614035087719,0.509716823986674,"2019-03-18",988
8,14,22,44,69,-0.517241379310345,0.333333333333333,0.47008547008547,2,0.681818181818182,0.472933100499789,"2019-03-18",990
7,13,21,44,66,-0.543859649122807,0.353846153846154,0.485232067510548,2.0952380952381,0.652173913043478,0.501986916916305,"2019-03-18",991
5,17,7,132,58,-0.771812080536913,0.899280575539568,2.27272727272727,18.8571428571429,-0.891089108910891,1.28023065668302,"2019-03-18",992
5,16,6,136,58,-0.789473684210526,0.915492957746479,2.39852398523985,22.6666666666667,-0.939024390243902,1.30339539978094,"2019-03-18",993
5,16,6,138,56,-0.792207792207792,0.916666666666667,2.4,23,-0.98780487804878,1.30512089068602,"2019-03-18",995
4,12,5,141,58,-0.843137254901961,0.931506849315068,2.3943661971831,28.2,-0.985576923076923,1.32630371240473,"2019-03-18",996
10,21,16,90,67,-0.621621621621622,0.69811320754717,1.65178571428571,5.625,-0.23224043715847,0.992896606156275,"2019-03-18",998
9,16,18,57,54,-0.561643835616438,0.52,0.989847715736041,3.16666666666667,0.108695652173913,0.73834650262502,"2019-03-18",1000
12,19,19,73,59,-0.58695652173913,0.58695652173913,1.37755102040816,3.84210526315789,-0.107361963190184,0.834292638594365,"2019-03-18",1002
15,23,22,71,66,-0.51063829787234,0.526881720430108,1.33879781420765,3.22727272727273,0.028735632183908,0.748940360491501,"2019-03-18",1003
6,17,5,137,60,-0.779220779220779,0.929577464788732,2.68292682926829,27.4,-0.9375,1.32344763670065,"2019-03-18",1006
5,15,5,138,55,-0.803921568627451,0.93006993006993,2.52851711026616,27.6,-1.02216748768473,1.32417659034498,"2019-03-18",1010
36,45,51,62,73,-0.158878504672897,0.0973451327433628,0.277777777777778,1.2156862745098,0.292792792792793,0.13848432485806,"2019-03-18",1012
4,15,5,135,57,-0.8,0.928571428571429,2.38970588235294,27,-0.95771144278607,1.32195858375822,"2019-03-18",1013
6,20,16,100,56,-0.666666666666667,0.724137931034483,1.38157894736842,6.25,-0.47752808988764,1.03026763321538,"2019-03-18",1015
6,17,9,111,58,-0.734375,0.85,2.10743801652893,12.3333333333333,-0.679347826086957,1.20948616600791,"2019-03-18",1021
4,12,6,117,57,-0.813953488372093,0.902439024390244,2.23790322580645,19.5,-0.78804347826087,1.28421427876981,"2019-03-18",1023
14,21,23,64,65,-0.505882352941176,0.471264367816092,1.04591836734694,2.78260869565217,0.150602409638554,0.669671043601592,"2019-03-18",1024
10,17,17,68,62,-0.6,0.6,1.328125,4,0.0159235668789809,0.852507374631268,"2019-03-18",1026
9,17,15,82,57,-0.656565656565657,0.690721649484536,1.58767772511848,5.46666666666667,-0.291411042944785,0.98201748983865,"2019-03-18",1027
6,13,10,73,47,-0.697674418604651,0.759036144578313,1.76966292134831,7.3,-0.404411764705882,1.07834300234933,"2019-03-18",1029
6,18,9,127,60,-0.751724137931034,0.867647058823529,2.15328467153285,14.1111111111111,-0.792079207920792,1.23511302665142,"2019-03-18",1030
8,13,17,41,53,-0.518518518518518,0.413793103448276,0.714285714285714,2.41176470588235,0.441176470588235,0.586568083795441,"2019-03-18",1032
8,19,20,75,56,-0.595744680851064,0.578947368421053,1.01102941176471,3.75,-0.110062893081761,0.823028880412457,"2019-03-18",1033
6,16,6,138,62,-0.792207792207792,0.916666666666667,2.53846153846154,23,-0.89622641509434,1.30512089068602,"2019-03-18",1034
7,20,12,107,58,-0.68503937007874,0.798319327731092,1.86274509803922,8.91666666666667,-0.597826086956522,1.13591452590682,"2019-03-18",1035
6,15,6,137,61,-0.802631578947368,0.916083916083916,2.53875968992248,22.8333333333333,-0.904761904761905,1.30426416041498,"2019-03-18",1036
9,13,18,34,56,-0.446808510638298,0.307692307692308,0.529801324503311,1.88888888888889,0.662393162393162,0.43579766536965,"2019-03-18",1039
7,22,16,101,58,-0.642276422764228,0.726495726495726,1.46048109965636,6.3125,-0.467032967032967,1.0336546649862,"2019-03-18",1043
5,18,8,126,59,-0.75,0.880597014925373,2.14545454545455,15.75,-0.808080808080808,1.25348885648823,"2019-03-18",1044
9,14,22,46,72,-0.533333333333333,0.352941176470588,0.538116591928251,2.09090909090909,0.654362416107383,0.500847606243058,"2019-03-18",1045
7,12,12,46,44,-0.586206896551724,0.586206896551724,1.2781954887218,3.83333333333333,0.0688073394495413,0.830971452043541,"2019-03-18",1046
4,11,4,130,56,-0.843971631205674,0.940298507462687,2.52,32.5,-0.95360824742268,1.33847115184337,"2019-03-18",1047
9,14,22,44,73,-0.517241379310345,0.333333333333333,0.502283105022831,2,0.709459459459459,0.472933100499789,"2019-03-18",1052
9,26,15,83,53,-0.522935779816514,0.693877551020408,1.5962441314554,5.53333333333333,-0.375,0.986548543097493,"2019-03-18",1055
9,12,17,28,55,-0.4,0.244444444444444,0.433070866141732,1.64705882352941,0.802752293577982,0.345777934313639,"2019-03-18",1057
7,22,19,92,57,-0.614035087719298,0.657657657657658,1.18122977346278,4.84210526315789,-0.328571428571429,0.935527874501921,"2019-03-18",1060
6,21,14,108,56,-0.674418604651163,0.770491803278688,1.58783783783784,7.71428571428571,-0.597826086956522,1.09641585258274,"2019-03-18",1061
9,15,18,50,52,-0.538461538461538,0.470588235294118,0.87431693989071,2.77777777777778,0.213178294573643,0.667796808324078,"2019-03-18",1062
6,21,14,101,48,-0.655737704918033,0.756521739130435,1.54255319148936,7.21428571428571,-0.665680473372781,1.07630730845202,"2019-03-18",1063
5,12,6,133,61,-0.83448275862069,0.913669064748201,2.39622641509434,22.1666666666667,-0.865853658536585,1.30071434718995,"2019-03-18",1064
8,18,15,77,74,-0.621052631578947,0.673913043478261,1.43518518518519,5.13333333333333,0.0574712643678161,0.957891548015753,"2019-03-18",1065
12,19,19,69,73,-0.568181818181818,0.568181818181818,1.32978723404255,3.63157894736842,0.158959537572254,0.807436558556113,"2019-03-18",1066
8,14,19,48,62,-0.548387096774194,0.432835820895522,0.703883495145631,2.52631578947368,0.456204379562044,0.614166221747642,"2019-03-18",1067
9,14,20,40,64,-0.481481481481481,0.333333333333333,0.53475935828877,2,0.657894736842105,0.472628582776197,"2019-03-18",1068
11,15,23,33,65,-0.375,0.178571428571429,0.279329608938547,1.43478260869565,0.833333333333333,0.253065853831431,"2019-03-18",1069
8,13,22,42,69,-0.527272727272727,0.3125,0.434782608695652,1.90909090909091,0.726950354609929,0.443285528031291,"2019-03-18",1070
8,18,20,61,59,-0.544303797468354,0.506172839506173,0.840163934426229,3.05,0.168918918918919,0.719015572039102,"2019-03-18",1071
5,15,6,145,62,-0.8125,0.920529801324503,2.40484429065744,24.1666666666667,-0.940366972477064,1.31080117283461,"2019-03-18",1072
9,18,21,60,56,-0.538461538461538,0.481481481481481,0.815899581589958,2.85714285714286,0.136986301369863,0.683941641695731,"2019-03-18",1073
5,14,5,137,58,-0.814569536423841,0.929577464788732,2.52873563218391,27.4,-0.963414634146341,1.32344763670065,"2019-03-18",1074
8,15,21,48,62,-0.523809523809524,0.391304347826087,0.58695652173913,2.28571428571429,0.485611510791367,0.555337904015671,"2019-03-18",1081
5,17,6,130,53,-0.768707482993197,0.911764705882353,2.39382239382239,21.6666666666667,-0.979381443298969,1.29791538393878,"2019-03-18",1083
13,20,24,60,75,-0.5,0.428571428571429,0.837209302325581,2.5,0.377906976744186,0.60889752214905,"2019-03-18",1084
5,18,9,111,53,-0.720930232558139,0.85,1.98443579766537,12.3333333333333,-0.758426966292135,1.20948616600791,"2019-03-18",1086
10,15,26,41,76,-0.464285714285714,0.223880597014925,0.304878048780488,1.57692307692308,0.833333333333333,0.317672183662573,"2019-03-18",1087
10,15,23,44,76,-0.491525423728814,0.313432835820896,0.486111111111111,1.91304347826087,0.735294117647059,0.444741057127603,"2019-03-18",1088
11,20,24,63,64,-0.518072289156627,0.448275862068966,0.776892430278884,2.625,0.216049382716049,0.637004163425905,"2019-03-18",1089
6,18,11,104,57,-0.704918032786885,0.808695652173913,1.8452380952381,9.45454545454546,-0.589887640449438,1.15053539869009,"2019-03-18",1090
8,14,20,51,70,-0.569230769230769,0.436619718309859,0.691964285714286,2.55,0.520134228187919,0.619756958055664,"2019-03-18",1091
39,49,54,74,78,-0.203252032520325,0.15625,0.469483568075117,1.37037037037037,0.193877551020408,0.222381412153113,"2019-03-18",1092
26,37,54,74,109,-0.333333333333333,0.15625,0.245098039215686,1.37037037037037,0.598859315589354,0.222381412153113,"2019-03-18",1095
6,15,7,124,56,-0.784172661870504,0.893129770992366,2.39754098360656,17.7142857142857,-0.867875647668394,1.27123596189549,"2019-03-18",1096
8,17,21,62,61,-0.569620253164557,0.493975903614458,0.794573643410853,2.95238095238095,0.197368421052632,0.701778779306708,"2019-03-18",1098
25,36,54,78,114,-0.368421052631579,0.181818181818182,0.278422273781903,1.44444444444444,0.599630996309963,0.25879723321352,"2019-03-18",1099
27,38,55,77,108,-0.339130434782609,0.166666666666667,0.267639902676399,1.4,0.552434456928839,0.237230797112393,"2019-03-18",1100
7,21,15,99,59,-0.65,0.736842105263158,1.52727272727273,6.6,-0.444444444444444,1.0482748977523,"2019-03-18",1101
9,17,22,54,67,-0.52112676056338,0.421052631578947,0.669456066945607,2.45454545454545,0.427631578947368,0.597896059035955,"2019-03-18",1103
10,16,14,97,67,-0.716814159292035,0.747747747747748,1.9392523364486,6.92857142857143,-0.345744680851064,1.06368237785835,"2019-03-18",1104
8,17,19,61,60,-0.564102564102564,0.525,0.905172413793103,3.21052631578947,0.168918918918919,0.745710449097329,"2019-03-18",1105
16,25,34,70,89,-0.473684210526316,0.346153846153846,0.580645161290323,2.05882352941176,0.442583732057416,0.492281763511702,"2019-03-18",1106
7,14,15,49,39,-0.555555555555556,0.53125,0.971428571428571,3.26666666666667,-0.0454545454545455,0.753585397653194,"2019-03-18",1107
8,15,16,51,57,-0.545454545454545,0.522388059701492,0.994318181818182,3.1875,0.265151515151515,0.741235095212671,"2019-03-18",1109
6,15,13,72,55,-0.655172413793103,0.694117647058824,1.39150943396226,5.53846153846154,-0.171232876712329,0.986234021632252,"2019-03-18",1111
7,12,21,40,72,-0.538461538461538,0.311475409836066,0.414847161572052,1.9047619047619,0.821428571428571,0.441687829654229,"2019-03-18",1113
3,14,5,125,56,-0.798561151079137,0.923076923076923,2.24719101123596,25,-0.886243386243386,1.31382831907259,"2019-03-18",1114
4,16,7,108,46,-0.741935483870968,0.878260869565217,2.08677685950413,15.4285714285714,-0.893939393939394,1.24950618567419,"2019-03-18",1115
8,16,20,56,60,-0.555555555555556,0.473684210526316,0.769230769230769,2.8,0.277777777777778,0.67263306641545,"2019-03-18",1116
22,32,47,66,105,-0.346938775510204,0.168141592920354,0.258152173913043,1.40425531914894,0.666666666666667,0.239200197482103,"2019-03-18",1117
5,19,12,106,57,-0.696,0.796610169491525,1.66077738515901,8.83333333333333,-0.583333333333333,1.13344817104063,"2019-03-18",1119
6,16,18,67,57,-0.614457831325301,0.576470588235294,0.935114503816794,3.72222222222222,0.0337837837837838,0.819075712881023,"2019-03-18",1120
6,17,20,71,56,-0.613636363636364,0.56043956043956,0.86734693877551,3.55,-0.0163398692810458,0.796561228507678,"2019-03-18",1122
15,25,33,73,81,-0.489795918367347,0.377358490566038,0.626959247648903,2.21212121212121,0.321782178217822,0.536700868192581,"2019-03-18",1123
3,12,6,95,54,-0.775700934579439,0.881188118811881,2.03196347031963,15.8333333333333,-0.60126582278481,1.25302677761565,"2019-03-18",1124
0,3,3,22,18,-0.76,0.76,1.15853658536585,7.33333333333333,-0.0581395348837209,1.06701274185937,"2019-03-18",1126
8,14,14,33,23,-0.404255319148936,0.404255319148936,0.818965517241379,2.35714285714286,-0.128205128205128,0.572067133338956,"2019-03-18",1128
2,8,4,55,1,-0.746031746031746,0.864406779661017,1.96153846153846,13.75,-2.09677419354839,1.22548293733594,"2019-03-18",1129
3,12,5,124,53,-0.823529411764706,0.922480620155039,2.24528301886792,24.8,-0.932432432432432,1.31294619402293,"2019-03-18",1130
5,18,14,98,52,-0.689655172413793,0.75,1.44329896907216,7,-0.547337278106509,1.06692283061159,"2019-03-18",1131
2,13,4,138,55,-0.827814569536424,0.943661971830986,2.26351351351351,34.5,-1.01758793969849,1.34349987362036,"2019-03-18",1133
9,15,23,39,65,-0.444444444444444,0.258064516129032,0.361990950226244,1.69565217391304,0.735294117647059,0.365989620042289,"2019-03-18",1135
9,15,23,34,64,-0.387755102040816,0.192982456140351,0.260663507109005,1.47826086956522,0.846153846153846,0.273525109702584,"2019-03-18",1136
13,20,24,55,47,-0.466666666666667,0.392405063291139,0.75609756097561,2.29166666666667,0.0539568345323741,0.557334944855718,"2019-03-18",1137
9,15,17,50,25,-0.538461538461538,0.492537313432836,0.964912280701754,2.94117647058824,-0.420792079207921,0.698878804057661,"2019-03-18",1139
15,25,31,79,90,-0.519230769230769,0.436363636363636,0.781758957654723,2.54838709677419,0.313953488372093,0.620712138225812,"2019-03-18",1142
6,13,23,47,70,-0.566666666666667,0.342857142857143,0.425531914893617,2.04347826086957,0.684931506849315,0.486624637928097,"2019-03-18",1143
7,13,22,49,66,-0.580645161290323,0.380281690140845,0.521235521235521,2.22727272727273,0.555555555555556,0.539788318306546,"2019-03-18",1144
6,14,23,53,66,-0.582089552238806,0.394736842105263,0.510204081632653,2.30434782608696,0.506756756756757,0.560527555346208,"2019-03-18",1146
2,10,3,143,58,-0.869281045751634,0.958904109589041,2.38095238095238,47.6666666666667,-1.01941747572816,1.36531264512252,"2019-03-18",1148
5,19,12,104,53,-0.691056910569106,0.793103448275862,1.64874551971326,8.66666666666667,-0.632183908045977,1.12838836018827,"2019-03-18",1150
6,16,21,58,62,-0.567567567567568,0.468354430379747,0.660714285714286,2.76190476190476,0.32312925170068,0.665206224505212,"2019-03-18",1151
4,15,5,128,56,-0.79020979020979,0.924812030075188,2.38372093023256,25.6,-0.919689119170985,1.3163953592949,"2019-03-18",1152
6,12,23,45,68,-0.578947368421053,0.323529411764706,0.39568345323741,1.95652173913043,0.704225352112676,0.459110305722804,"2019-03-18",1153
15,31,20,86,35,-0.47008547008547,0.622641509433962,1.74603174603175,4.3,-0.737179487179487,0.885556432517758,"2019-03-18",1154
3,9,4,98,39,-0.831775700934579,0.92156862745098,2.33830845771144,24.5,-1.00694444444444,1.31050103487328,"2019-03-18",1155
8,13,14,9,1,0.181818181818182,-0.217391304347826,-0.367647058823529,0.642857142857143,-0.15625,-0.304763530817825,"2019-03-18",1156
4,15,9,87,50,-0.705882352941177,0.8125,1.74107142857143,9.66666666666667,-0.533333333333333,1.15510017837143,"2019-03-18",1158
21,33,48,76,101,-0.394495412844037,0.225806451612903,0.337349397590361,1.58333333333333,0.528455284552846,0.321342463111197,"2019-03-18",1159
2,11,4,126,56,-0.839416058394161,0.938461538461538,2.24264705882353,31.5,-0.904255319148936,1.3357254577238,"2019-03-18",1161
2,10,5,28,2,-0.473684210526316,0.696969696969697,1.30681818181818,5.6,-1.55405405405405,0.98252961589087,"2019-03-18",1163
5,18,20,73,57,-0.604395604395604,0.56989247311828,0.846645367412141,3.65,-0.0161290322580645,0.810078349103053,"2019-03-18",1165
3,11,5,107,53,-0.813559322033898,0.910714285714286,2.20779220779221,21.4,-0.773809523809524,1.29554915145693,"2019-03-18",1166
7,13,24,41,70,-0.518518518518518,0.261538461538462,0.318352059925094,1.70833333333333,0.809859154929577,0.37103380815553,"2019-03-18",1168
3,15,8,110,46,-0.76,0.864406779661017,1.86813186813187,13.75,-0.883233532934132,1.22991184517175,"2019-03-18",1172
9,14,25,43,69,-0.508771929824561,0.264705882352941,0.355731225296443,1.72,0.719178082191781,0.375635704682294,"2019-03-18",1176
7,13,20,51,70,-0.59375,0.436619718309859,0.648535564853556,2.55,0.540540540540541,0.619756958055664,"2019-03-18",1179
8,14,25,49,67,-0.555555555555556,0.324324324324324,0.428571428571429,1.96,0.587248322147651,0.46047186542699,"2019-03-18",1181
5,12,8,99,56,-0.783783783783784,0.850467289719626,2.05882352941176,12.375,-0.595238095238095,1.20962877462114,"2019-03-18",1185
4,12,5,138,58,-0.84,0.93006993006993,2.39208633093525,27.6,-0.963414634146341,1.32417659034498,"2019-03-18",1188
3,14,4,131,53,-0.806896551724138,0.940740740740741,2.37827715355805,32.75,-1.00785340314136,1.33913223262545,"2019-03-18",1190
5,11,7,84,40,-0.768421052631579,0.846153846153846,2.15083798882682,12,-0.772058823529412,1.20265126657042,"2019-03-18",1191
6,15,20,60,63,-0.6,0.5,0.735294117647059,3,0.285234899328859,0.710200427711742,"2019-03-18",1193
8,18,22,64,62,-0.560975609756098,0.488372093023256,0.766423357664234,2.90909090909091,0.192307692307692,0.693941778127459,"2019-03-18",1195
3,10,3,134,55,-0.861111111111111,0.956204379562044,2.5095785440613,44.6666666666667,-1.01282051282051,1.36120732310737,"2019-03-18",1196
14,20,23,33,42,-0.245283018867925,0.178571428571429,0.373134328358209,1.43478260869565,0.401785714285714,0.253065853831431,"2019-03-18",1198
10,15,26,38,73,-0.433962264150943,0.1875,0.25,1.46153846153846,0.86734693877551,0.265971316818774,"2019-03-18",1203
4,15,6,128,57,-0.79020979020979,0.91044776119403,2.25925925925926,21.3333333333333,-0.884615384615385,1.2959800041658,"2019-03-18",1205
9,15,22,37,65,-0.423076923076923,0.254237288135593,0.365853658536585,1.68181818181818,0.770676691729323,0.360436158039981,"2019-03-18",1206
10,15,23,35,67,-0.4,0.206896551724138,0.303030303030303,1.52173913043478,0.833333333333333,0.29328404189772,"2019-03-18",1207
0,5,5,11,8,-0.375,0.375,0.357142857142857,2.2,0.208333333333333,0.52154857560263,"2019-03-18",1208
7,14,23,54,60,-0.588235294117647,0.402597402597403,0.551601423487544,2.34782608695652,0.381944444444444,0.571731156687503,"2019-03-18",1210
